image_filename,steering_angle
frame_00300.png,0.8555369359581704
frame_00301.png,1.0217783132098965
frame_00302.png,71.86653167966335
frame_00303.png,29.63961050614601
frame_00304.png,12.470614677405397
frame_00305.png,5.343307310335881
frame_00306.png,2.3758447378442242
frame_00307.png,1.2823570557967485
frame_00308.png,0.7987828598840767
frame_00309.png,0.4473155895467613
frame_00310.png,0.39723017577349107
frame_00311.png,0.4164691023913434
frame_00312.png,0.4238174540319022
frame_00313.png,0.5052524216736785
frame_00314.png,0.5883587481510616
frame_00315.png,0.45937576992550927
frame_00316.png,0.4236534723150299
frame_00317.png,0.49512725987190576
frame_00318.png,0.5225352451229626
frame_00319.png,0.5716344468266271
frame_00320.png,0.48669415315666387
frame_00321.png,0.5555833136019757
frame_00322.png,0.66740174750567
frame_00323.png,0.6633413602806584
frame_00324.png,0.5513007707409614
frame_00325.png,0.5020806437875308
frame_00326.png,0.6576438291599658
frame_00327.png,0.6337507952669327
frame_00328.png,0.6193663817760537
frame_00329.png,0.6944364741875304
frame_00330.png,0.7310069024469797
frame_00331.png,0.6023745251521476
frame_00332.png,0.7243563604779268
frame_00333.png,0.7508917131330903
frame_00334.png,1.308376730433142
frame_00335.png,0.5449156468058902
frame_00336.png,0.6310958128017831
frame_00337.png,0.6497347949034193
frame_00338.png,0.3680985094293714
frame_00339.png,0.8755899660029003
frame_00340.png,0.838655245272389
frame_00341.png,0.7140351667041415
frame_00342.png,0.7573572013813589
frame_00343.png,0.7924130595672367
frame_00344.png,0.7868309318388327
frame_00345.png,1.0663104550423395
frame_00346.png,0.6518854601339968
frame_00347.png,0.8426710101504015
frame_00348.png,0.7678132398669232
frame_00349.png,0.6767874142993947
frame_00350.png,0.6306453872320902
frame_00351.png,0.6838204633789531
frame_00352.png,0.8263515784808193
frame_00353.png,0.9057106700559701
frame_00354.png,0.837076623903937
frame_00355.png,0.8922161532451242
frame_00356.png,0.9334105859737847
frame_00357.png,1.007532649693698
frame_00358.png,0.7576945680858685
frame_00359.png,0.8084326801481083
frame_00360.png,0.8730495563599903
frame_00361.png,-5.0995987818825546
frame_00362.png,-1.4889148653440132
frame_00363.png,-0.274831860562432
frame_00364.png,0.6146354602634292
frame_00365.png,1.15314552818794
frame_00366.png,0.9393856824896902
frame_00367.png,0.9224906771096437
frame_00368.png,1.1839919870091986
frame_00369.png,1.2033814653146022
frame_00370.png,1.080941461360828
frame_00371.png,0.8945955514243327
frame_00372.png,0.8660089152527499
frame_00373.png,0.9349684650105115
frame_00374.png,1.1468755385143687
frame_00375.png,1.0261427210053542
frame_00376.png,0.9032283010736339
frame_00377.png,1.069615225444485
frame_00378.png,1.0849885481078339
frame_00379.png,1.0676640598462477
frame_00380.png,0.9906084629670078
frame_00381.png,1.0453263083468438
frame_00382.png,0.7047569922910082
frame_00383.png,1.3073439783671694
frame_00384.png,0.9252261551684082
frame_00385.png,0.9159089404305583
frame_00386.png,1.1047508792571108
frame_00387.png,1.0937318896014778
frame_00388.png,1.1456321712823376
frame_00389.png,0.9404145283675485
frame_00390.png,1.129623575078222
frame_00391.png,1.222684261738534
frame_00392.png,0.9075044709823556
frame_00393.png,0.8002838962566736
frame_00394.png,0.7988182835694113
frame_00395.png,0.7816632330928011
frame_00396.png,1.0212461217834639
frame_00397.png,0.9478357609450079
frame_00398.png,0.9863947729063947
frame_00399.png,73.35472004608411
frame_00400.png,30.340894493669563
frame_00401.png,12.841478042889916
frame_00402.png,5.438323034365534
frame_00403.png,2.5469564604344552
frame_00404.png,1.2788840551214888
frame_00405.png,0.8552617777765065
frame_00406.png,0.6332818120795195
frame_00407.png,0.5801782901708264
frame_00408.png,0.5379716892848975
frame_00409.png,0.42953303313441893
frame_00410.png,0.7385259264349432
frame_00411.png,0.33460509455808274
frame_00412.png,-0.08750972846780602
frame_00413.png,0.8805912754005363
frame_00414.png,0.6171241749460492
frame_00415.png,0.587226630786374
frame_00416.png,0.610622916990853
frame_00417.png,0.510405707870099
frame_00418.png,0.570681934484017
frame_00419.png,1.130655246390222
frame_00420.png,0.32417781494187636
frame_00421.png,0.593634909812296
frame_00422.png,0.5945481698791951
frame_00423.png,0.6186114971012316
frame_00424.png,0.7166343408979672
frame_00425.png,0.7970767650691002
frame_00426.png,0.8115321449311835
frame_00427.png,0.8031487499015668
frame_00428.png,0.7851692827632377
frame_00429.png,0.7857385157609826
frame_00430.png,0.6632322208107412
frame_00431.png,0.6369765746405492
frame_00432.png,0.7273875306532347
frame_00433.png,0.7017924760585729
frame_00434.png,0.7911112548559743
frame_00435.png,0.6381460197720955
frame_00436.png,0.8162484873316075
frame_00437.png,0.8747921907855641
frame_00438.png,0.8664840346230662
frame_00439.png,0.8433353440106275
frame_00440.png,0.9258154024382946
frame_00441.png,0.972341944011329
frame_00442.png,0.8175341179922043
frame_00443.png,0.7102840752031895
frame_00444.png,0.6763863729669097
frame_00445.png,0.8828772185514681
frame_00446.png,0.7702730567795811
frame_00447.png,0.7929171322358187
frame_00448.png,0.6623793750862675
frame_00449.png,0.7258795801819645
frame_00450.png,0.8267773310144335
frame_00451.png,0.7567319965813439
frame_00452.png,0.7701826203118558
frame_00453.png,0.9288823141542083
frame_00454.png,0.8870069019239865
frame_00455.png,0.7103111623986891
frame_00456.png,0.7876414789935012
frame_00457.png,0.828150022911234
frame_00458.png,1.6282672850594218
frame_00459.png,1.0890499711695392
frame_00460.png,0.9954790248819487
frame_00461.png,0.7718488754675443
frame_00462.png,0.7946237654777073
frame_00463.png,0.772825333316258
frame_00464.png,0.8329888211211476
frame_00465.png,0.810229704389203
frame_00466.png,0.8495830923904273
frame_00467.png,0.7239556635323432
frame_00468.png,0.9199141400441755
frame_00469.png,0.9981201060372251
frame_00470.png,0.8297921711620726
frame_00471.png,0.7610611385253443
frame_00472.png,0.8508043828544893
frame_00473.png,1.0040225634081887
frame_00474.png,0.817282565799621
frame_00475.png,0.7005348433795018
frame_00476.png,0.6960608614748118
frame_00477.png,0.8338565015042458
frame_00478.png,0.8249060963087282
frame_00479.png,0.4685518988286963
frame_00480.png,0.9644459912271892
frame_00481.png,0.7648449960084187
frame_00482.png,0.9254714382081837
frame_00483.png,1.0376053567158203
frame_00484.png,1.1133082684692632
frame_00485.png,0.9265439166310196
frame_00486.png,0.9251392813302863
frame_00487.png,0.7296142027496308
frame_00488.png,0.7604616728980029
frame_00489.png,0.8228301516157195
frame_00490.png,0.7474904232485804
frame_00491.png,0.3425055517315089
frame_00492.png,0.9952518653447209
frame_00493.png,56.11748001701093
frame_00494.png,23.008430633693425
frame_00495.png,9.718187322427456
frame_00496.png,4.297120711580815
frame_00497.png,1.980911869154319
frame_00498.png,1.063882246254532
frame_00499.png,0.7728793721090141
