image_filename,steering_angle
frame_00116.png,0.5715025025814995
frame_00117.png,0.49547030175560847
frame_00118.png,0.44396871117214687
frame_00119.png,0.5671751696196765
frame_00120.png,0.5554853658310407
frame_00121.png,0.5216442198220548
frame_00122.png,0.5694916358366584
frame_00123.png,0.9455214378196954
frame_00124.png,0.28868340083741234
frame_00125.png,0.5209337439499393
frame_00126.png,0.6271529883692424
frame_00127.png,0.5341283168955627
frame_00128.png,0.6284483917647621
frame_00129.png,0.6189450424286604
frame_00130.png,0.577940801106432
frame_00131.png,0.5673915567434108
frame_00132.png,0.5174066879242005
frame_00133.png,0.5029067832277492
frame_00134.png,0.6400191205385752
frame_00135.png,0.7618919633694958
frame_00136.png,0.6454202204241781
frame_00137.png,0.61099417265782
frame_00138.png,0.760878651944006
frame_00139.png,0.7399178976406788
frame_00140.png,0.7229150239266418
frame_00141.png,0.6680315382845052
frame_00142.png,0.7946183965576069
frame_00143.png,0.7352325993022618
frame_00144.png,0.8306286237082446
frame_00145.png,0.8967909485565841
frame_00146.png,0.6894489538697098
frame_00147.png,1.0102907484910233
frame_00148.png,0.8673593498461912
frame_00149.png,0.9295170544961014
frame_00150.png,0.7437748916732971
frame_00151.png,0.9634524712605841
frame_00152.png,0.6610463413983937
frame_00153.png,0.6206623599816297
frame_00154.png,0.619999162375936
frame_00155.png,0.6427085256915576
frame_00156.png,0.6487839718278394
frame_00157.png,-0.02013467644894966
frame_00158.png,0.48457138556840285
frame_00159.png,0.7955365786344661
frame_00160.png,0.967739415983792
frame_00161.png,0.9920813662692229
frame_00162.png,0.9289587662454213
frame_00163.png,0.8890372603207599
frame_00164.png,1.0181546548863327
frame_00165.png,0.9651781358771966
frame_00166.png,0.9437977625579723
frame_00167.png,1.0347315990799106
frame_00168.png,0.9659262206657449
frame_00169.png,0.838563202402921
frame_00170.png,0.9310077287660196
frame_00171.png,0.9557340993960797
frame_00172.png,1.0393995135572969
frame_00173.png,1.1137478564422996
frame_00174.png,1.0552852768666472
frame_00175.png,1.1068373534679838
frame_00176.png,1.0827770056229684
frame_00177.png,0.9260816438455283
frame_00178.png,0.9240329717520698
frame_00179.png,0.8402393949940847
frame_00180.png,0.8326962875489035
frame_00181.png,0.7710136302260597
frame_00182.png,0.8599642870540596
frame_00183.png,0.8829680986684683
frame_00184.png,57.2015227145632
frame_00185.png,29.402305403127436
frame_00186.png,15.286963841041485
frame_00187.png,8.103919784517274
frame_00188.png,4.384488489034036
frame_00189.png,2.382399668646774
frame_00190.png,1.4181903610457582
frame_00191.png,0.9116077285186477
frame_00192.png,0.43346449214187344
frame_00193.png,0.6249724811969543
frame_00194.png,0.5257872326596398
frame_00195.png,0.41459267858186305
frame_00196.png,0.4806375607481129
frame_00197.png,0.3289829940956356
frame_00198.png,0.4593391461525883
frame_00199.png,0.46618181567569794
frame_00200.png,0.4665169904444042
frame_00201.png,0.5423022886027908
frame_00202.png,0.4678080210246378
frame_00203.png,0.41452349154847357
frame_00204.png,0.46330403753791816
frame_00205.png,0.4371368408019663
frame_00206.png,-0.07332823860410964
frame_00207.png,0.8333493953989347
frame_00208.png,0.6162978863480504
frame_00209.png,0.5560424573554996
frame_00210.png,0.48206381986494906
frame_00211.png,0.5128814290779034
frame_00212.png,0.6090583737003983
frame_00213.png,0.5945946663545882
frame_00214.png,0.6293719275112792
frame_00215.png,0.5635256482426669
frame_00216.png,0.519979638762807
frame_00217.png,0.5068476558955283
frame_00218.png,0.5319168862755135
frame_00219.png,0.6120227279604264
frame_00220.png,0.6350156495928175
frame_00221.png,0.6503829326577688
frame_00222.png,0.6587451029577537
frame_00223.png,0.6588607175019305
frame_00224.png,0.681358921588405
frame_00225.png,0.5960512428836708
frame_00226.png,0.619442317284208
frame_00227.png,0.6597640152734471
frame_00228.png,0.6505425722419702
frame_00229.png,0.7674716354342564
frame_00230.png,0.6648140052186705
frame_00231.png,0.6396462849848306
frame_00232.png,0.586707107464315
frame_00233.png,0.7009415585077122
frame_00234.png,0.7079163032159514
frame_00235.png,0.849817029983332
frame_00236.png,0.7621099063984218
frame_00237.png,0.7394308457689605
frame_00238.png,0.8182612635237263
frame_00239.png,0.8651290781384845
frame_00240.png,0.8630965671963268
frame_00241.png,0.8096827936194289
frame_00242.png,0.775127799788659
frame_00243.png,5.901332430696828
frame_00244.png,3.2817278625785207
frame_00245.png,2.0046903396695646
frame_00246.png,1.2347555976660392
frame_00247.png,0.8482546323960722
frame_00248.png,0.6546426474754519
frame_00249.png,0.658868579102279
frame_00250.png,0.5459543227178392
frame_00251.png,0.4878898005398957
frame_00252.png,0.6288953417958894
frame_00253.png,0.611516371048392
frame_00254.png,0.6424429510640284
frame_00255.png,0.5961296895813026
frame_00256.png,0.5398179633412443
frame_00257.png,0.6242177663698376
frame_00258.png,0.6638134983535942
frame_00259.png,0.7689307025187535
frame_00260.png,0.6603848468786282
frame_00261.png,0.6102041004126395
frame_00262.png,0.6701845641205466
frame_00263.png,0.5952871596035898
frame_00264.png,0.6711818631879893
frame_00265.png,0.6958227443129168
frame_00266.png,0.7043269956965794
frame_00267.png,0.8184431484507799
frame_00268.png,0.9943813810050744
frame_00269.png,0.6049314820025691
frame_00270.png,1.1732909116292711
frame_00271.png,0.5851695463483324
frame_00272.png,0.6081453036704305
frame_00273.png,0.7947330474438736
frame_00274.png,39.668126245052584
frame_00275.png,20.53322391554705
frame_00276.png,10.750167861980225
frame_00277.png,5.62591973822077
frame_00278.png,3.0865596980790952
frame_00279.png,1.7970047303474872
frame_00280.png,1.436313688704244
frame_00281.png,0.5607014359759986
frame_00282.png,0.4623485866238468
frame_00283.png,0.41795510547790826
frame_00284.png,0.46151798951828765
frame_00285.png,0.46880903690846765
frame_00286.png,0.5013006762795783
frame_00287.png,0.4369784800817683
frame_00288.png,0.45006190547397296
frame_00289.png,0.47658607032947486
frame_00290.png,0.5275944731394745
frame_00291.png,0.5700916385493172
frame_00292.png,0.49092602977206357
frame_00293.png,0.5786495015223039
frame_00294.png,0.5630531773100657
frame_00295.png,0.4823451869880529
frame_00296.png,0.2142301174175349
frame_00297.png,1.3767208841758762
frame_00298.png,0.42231386578563107
frame_00299.png,0.4514837486652781
frame_00300.png,0.44143066895311595
frame_00301.png,0.4436874012341647
frame_00302.png,0.459450930502166
frame_00303.png,0.6223607817220937
frame_00304.png,0.5481575784478552
frame_00305.png,0.5441626166303635
frame_00306.png,0.6728241873978433
frame_00307.png,0.6694332968261832
frame_00308.png,1.085184931066402
frame_00309.png,0.6627778484361997
frame_00310.png,0.6471898232416934
frame_00311.png,0.7536664866870396
frame_00312.png,0.7558704900704858
frame_00313.png,0.653525596299663
frame_00314.png,0.5848217722572273
frame_00315.png,0.6327567611629817
frame_00316.png,0.731515908123403
frame_00317.png,0.7343152595994753
frame_00318.png,0.8367190596855366
frame_00319.png,0.7552559648961292
frame_00320.png,0.8107496373978222
frame_00321.png,0.8187974082208541
frame_00322.png,0.7725639158021083
frame_00323.png,0.7829013272831618
frame_00324.png,0.8648050741716006
frame_00325.png,0.7479594354796305
frame_00326.png,0.8184626653347522
frame_00327.png,1.0810575375338833
frame_00328.png,0.7484304776011413
frame_00329.png,0.8704301966798781
frame_00330.png,0.8940393354746207
frame_00331.png,0.7554687215644237
frame_00332.png,1.1237739549716899
frame_00333.png,-0.8913460289965895
frame_00334.png,-0.017079561320464454
frame_00335.png,0.391480872873605
frame_00336.png,0.7472933441471342
frame_00337.png,0.8693942302697478
frame_00338.png,0.8165887684029046
frame_00339.png,0.7597681675003303
frame_00340.png,0.917454402922178
frame_00341.png,0.9722087524618025
frame_00342.png,0.9245216773127483
frame_00343.png,1.0173752100022513
frame_00344.png,0.8599058506235282
frame_00345.png,1.0134564248995406
frame_00346.png,1.4044746256504037
frame_00347.png,0.8412316562487734
frame_00348.png,0.9292063835519118
frame_00349.png,0.8533115958669983
frame_00350.png,0.8177305435744189
frame_00351.png,0.8211646064766271
frame_00352.png,0.9954956960889904
frame_00353.png,0.8417180502680865
frame_00354.png,0.48934662055250533
frame_00355.png,1.1484198753484665
frame_00356.png,0.9779776513157814
frame_00357.png,0.819429463062987
frame_00358.png,0.5277929298788977
frame_00359.png,1.1849798216326337
frame_00360.png,0.9532763306211722
frame_00361.png,0.8269160314642421
frame_00362.png,1.260075040831801
frame_00363.png,0.5401877966272737
frame_00364.png,0.4156625839469358
frame_00365.png,0.9634463822592283
frame_00366.png,0.8105263302035441
frame_00367.png,1.0024700456638374
frame_00368.png,0.27126798260516705
frame_00369.png,1.0505735611870493
frame_00370.png,1.1401167928333638
frame_00371.png,1.081213523667306
frame_00372.png,1.1170702745375125
frame_00373.png,0.993761763799907
frame_00374.png,0.8594104140205477
frame_00375.png,0.9816740704922184
frame_00376.png,0.5685497643367687
frame_00377.png,1.1352529916397018
frame_00378.png,0.9589947695316
frame_00379.png,0.9919017218430144
frame_00380.png,0.919050069873113
frame_00381.png,1.37200075053299
frame_00382.png,0.7063748417633975
frame_00383.png,0.8219901958586975
frame_00384.png,1.5602733036797378
frame_00385.png,0.8128370799149822
frame_00386.png,0.908085625986263
frame_00387.png,0.8537839099060478
frame_00388.png,0.9436471529449635
frame_00389.png,0.9883312119250336
frame_00390.png,64.31279858547603
frame_00391.png,32.79652915537178
frame_00392.png,16.941093484783345
frame_00393.png,8.93190256139739
frame_00394.png,4.712943821902485
frame_00395.png,2.6262281757723045
frame_00396.png,1.585530002758962
frame_00397.png,0.9966502939397003
frame_00398.png,0.7848584945490031
frame_00399.png,0.594581514983686
frame_00400.png,0.5254647066754117
frame_00401.png,0.43248902188373106
frame_00402.png,0.4270536204698388
frame_00403.png,0.4808983932784557
frame_00404.png,0.4831303409975334
frame_00405.png,0.5189797073478146
frame_00406.png,0.46553652904464116
frame_00407.png,0.47929227713196526
frame_00408.png,0.5003281619137496
frame_00409.png,0.5956366942120127
frame_00410.png,0.5275125017357652
frame_00411.png,0.5853700848297748
frame_00412.png,0.5594086606613118
frame_00413.png,0.6447269905186901
frame_00414.png,0.5801616693834518
frame_00415.png,0.5955532816344885
frame_00416.png,0.29342847159028007
frame_00417.png,0.8714683231899372
frame_00418.png,1.0749371842822795
frame_00419.png,0.37892575646605026
frame_00420.png,0.4445142964386733
frame_00421.png,0.22293077240240278
frame_00422.png,0.7443966093090979
frame_00423.png,0.6918911743428794
frame_00424.png,0.690390047237932
frame_00425.png,0.6472318401922692
frame_00426.png,0.6980493547394702
frame_00427.png,0.6711073108883099
frame_00428.png,0.5920280804953905
frame_00429.png,0.6069994862198769
frame_00430.png,0.7115250163543707
frame_00431.png,0.6976236925768661
frame_00432.png,0.7876223849052238
frame_00433.png,0.79350664405289
frame_00434.png,0.8737675529961962
frame_00435.png,0.7429390483829267
frame_00436.png,0.8623471910689148
frame_00437.png,0.8417389017821848
frame_00438.png,0.8226828432638129
frame_00439.png,0.7938624302222508
frame_00440.png,0.86266720064136
frame_00441.png,0.7530358782544909
frame_00442.png,0.8537418591256313
frame_00443.png,0.763943200177134
frame_00444.png,0.6817319749227124
frame_00445.png,0.7476163777812759
frame_00446.png,0.8239441595926508
frame_00447.png,0.8862011738357553
frame_00448.png,0.8817093038335628
frame_00449.png,-3.486811239405803
frame_00450.png,-0.6929346534940384
frame_00451.png,-0.2048001249913045
frame_00452.png,0.522089717274103
frame_00453.png,0.7587091078836732
frame_00454.png,0.8439407893392765
frame_00455.png,0.8040815934054177
frame_00456.png,0.8569652602265534
frame_00457.png,0.8243126856133909
frame_00458.png,0.8217713091266488
frame_00459.png,1.0197619388430947
frame_00460.png,1.1604577838648709
frame_00461.png,0.9901288300790454
frame_00462.png,0.9699373379379082
frame_00463.png,0.9611467484949809
frame_00464.png,0.8286636175965287
frame_00465.png,1.1274150794949307
frame_00466.png,1.117449779736846
frame_00467.png,1.218515120637302
frame_00468.png,1.1988582476943943
frame_00469.png,1.2554214889051862
frame_00470.png,1.262255197992097
frame_00471.png,1.0374480889539481
frame_00472.png,1.1092492797920994
frame_00473.png,1.077189029453275
frame_00474.png,0.9397336950955646
frame_00475.png,1.1094707969858844
frame_00476.png,0.978385592908043
frame_00477.png,1.4779455807549478
frame_00478.png,0.789288732828406
frame_00479.png,1.02717484162285
frame_00480.png,1.11539761224343
frame_00481.png,45.2636572415763
frame_00482.png,23.560876887690174
frame_00483.png,12.106810795637845
frame_00484.png,6.468788189536275
frame_00485.png,3.5668662774099915
frame_00486.png,1.944650091960375
frame_00487.png,1.2301118305711243
frame_00488.png,0.859305237264411
frame_00489.png,0.6614659502640862
frame_00490.png,0.5841989783821091
frame_00491.png,1.0082824486713275
frame_00492.png,0.29776081606988636
frame_00493.png,0.3791610340730187
frame_00494.png,0.47326060292599975
frame_00495.png,0.5246632024121041
frame_00496.png,0.44467837393016507
frame_00497.png,0.5393687633733976
frame_00498.png,0.47270258373282703
frame_00499.png,0.5055848103549365
