image_filename,steering_angle
frame_00194.png,0.8930633607319927
frame_00195.png,0.9501648189580274
frame_00196.png,1.0255786495060186
frame_00197.png,60.23992425707131
frame_00198.png,30.8718772932138
frame_00199.png,15.973063649505548
frame_00200.png,8.360465833749526
frame_00201.png,4.416159444271964
frame_00202.png,2.3889947893778496
frame_00203.png,1.3784398723689208
frame_00204.png,0.9235381946672597
frame_00205.png,0.6651605478960831
frame_00206.png,0.4908798210150038
frame_00207.png,0.4597279374856256
frame_00208.png,0.45623441696361194
frame_00209.png,0.3959812720892259
frame_00210.png,0.44609566741156925
frame_00211.png,0.4575284562013564
frame_00212.png,0.47896906978112663
frame_00213.png,0.5005720476477549
frame_00214.png,0.44785218351969575
frame_00215.png,0.487709313284239
frame_00216.png,0.5292605596043061
frame_00217.png,0.4706758310053928
frame_00218.png,0.5213037777489206
frame_00219.png,0.5182717771300673
frame_00220.png,0.5548287579041983
frame_00221.png,0.4995794171087482
frame_00222.png,0.5761710526979442
frame_00223.png,0.573631049847745
frame_00224.png,0.5972258569872849
frame_00225.png,0.5508961980295055
frame_00226.png,0.5455881864145027
frame_00227.png,0.6346648514725843
frame_00228.png,0.5963210348671737
frame_00229.png,0.5829273673042779
frame_00230.png,0.6297150857134128
frame_00231.png,0.6108344429189401
frame_00232.png,0.697445408795393
frame_00233.png,0.5695197058967573
frame_00234.png,0.6174416562085767
frame_00235.png,0.6338278444290751
frame_00236.png,0.5984420952605802
frame_00237.png,0.5793760860061667
frame_00238.png,0.6424232425340322
frame_00239.png,0.7314087583688874
frame_00240.png,0.7642887620035808
frame_00241.png,0.7748776852897209
frame_00242.png,0.7709258847976188
frame_00243.png,0.779938038012621
frame_00244.png,0.7903817028159665
frame_00245.png,0.7181297374587601
frame_00246.png,0.6854272401029036
frame_00247.png,0.7534766756106507
frame_00248.png,0.7433827661023955
frame_00249.png,0.7430689522506854
frame_00250.png,0.6947723686496986
frame_00251.png,0.752349742641934
frame_00252.png,0.8288861782357899
frame_00253.png,0.831644244056642
frame_00254.png,0.7545272304410475
frame_00255.png,0.842503426729185
frame_00256.png,-0.5928512162356279
frame_00257.png,0.0414657986405601
frame_00258.png,0.3861071244964208
frame_00259.png,0.5560413818255625
frame_00260.png,0.7625200657471553
frame_00261.png,0.8941189329949907
frame_00262.png,0.8769156819394439
frame_00263.png,0.8504789272297358
frame_00264.png,0.8891137109837075
frame_00265.png,0.899965955207989
frame_00266.png,0.9751203473397965
frame_00267.png,1.034511899335672
frame_00268.png,1.263921880969534
frame_00269.png,0.765627234435209
frame_00270.png,0.7502858886556154
frame_00271.png,0.8419774196568681
frame_00272.png,0.9583661642124554
frame_00273.png,0.9874608733664629
frame_00274.png,0.9436059682806018
frame_00275.png,0.8974336352331747
frame_00276.png,0.9702495518760742
frame_00277.png,0.8885408877017326
frame_00278.png,0.9754540644100558
frame_00279.png,0.8853518492874614
frame_00280.png,0.9653257490637642
frame_00281.png,1.0388303331910533
frame_00282.png,60.71587318013999
frame_00283.png,30.99786816087231
frame_00284.png,16.07374494861678
frame_00285.png,8.373744234983636
frame_00286.png,4.480944247540078
frame_00287.png,2.4828125367762484
frame_00288.png,1.4658514231281923
frame_00289.png,0.8902922177128715
frame_00290.png,0.6544060495899103
frame_00291.png,0.5573404769854662
frame_00292.png,0.4913462169487417
frame_00293.png,0.46434341986488903
frame_00294.png,0.4701609283740666
frame_00295.png,0.45481117202190974
frame_00296.png,0.793984857376877
frame_00297.png,0.20334821618284876
frame_00298.png,0.3263682609857227
frame_00299.png,0.3758759079817423
frame_00300.png,0.37936873412647143
frame_00301.png,0.4582357568499944
frame_00302.png,0.526643455433512
frame_00303.png,0.4691443557829814
frame_00304.png,0.4821866390469637
frame_00305.png,0.46384490555554836
frame_00306.png,0.9691316570730863
frame_00307.png,0.27957405440488686
frame_00308.png,0.40153267638555545
frame_00309.png,0.448176779082462
frame_00310.png,0.5584026273975994
frame_00311.png,0.5236160509279402
frame_00312.png,0.5583606400426746
frame_00313.png,1.0078311807720803
frame_00314.png,0.4318759294326384
frame_00315.png,0.4789227583774718
frame_00316.png,0.5741585880504175
frame_00317.png,0.5664047777243482
frame_00318.png,0.5955886449817371
frame_00319.png,0.6520954298657984
frame_00320.png,0.6565623215218608
frame_00321.png,0.6718467732758796
frame_00322.png,0.6312250567275683
frame_00323.png,0.66503898227311
frame_00324.png,0.6207722042122299
frame_00325.png,0.7114822058058422
frame_00326.png,0.6912869541921381
frame_00327.png,0.6603164591122805
frame_00328.png,0.6420361585231561
frame_00329.png,0.6837023000572231
frame_00330.png,0.7607564677532125
frame_00331.png,0.8116823581957221
frame_00332.png,0.8393230166280816
frame_00333.png,0.813856990218794
frame_00334.png,0.7656225387841332
frame_00335.png,0.789689878012733
frame_00336.png,0.7101609228640129
frame_00337.png,0.7278291562413856
frame_00338.png,0.8037882886422438
frame_00339.png,0.8357564324544754
frame_00340.png,0.7913846063003973
frame_00341.png,1.5256893223949544
frame_00342.png,1.192433322679018
frame_00343.png,1.0005126663793105
frame_00344.png,0.919892582436435
frame_00345.png,0.9085080054939223
frame_00346.png,0.906285029692516
frame_00347.png,0.9288919034838825
frame_00348.png,0.7904662154654998
frame_00349.png,1.2571970574247446
frame_00350.png,0.5084095640267929
frame_00351.png,0.6079559693111418
frame_00352.png,0.675752348253253
frame_00353.png,0.667308101033468
frame_00354.png,0.8165233663650211
frame_00355.png,0.8276925341089605
frame_00356.png,0.8651968952549294
frame_00357.png,0.8481723323344352
frame_00358.png,0.9140130896191747
frame_00359.png,0.865582566994993
frame_00360.png,0.9033850864915249
frame_00361.png,0.8493351556242741
frame_00362.png,0.8103321079011092
frame_00363.png,0.8093130959328771
frame_00364.png,0.871501868529408
frame_00365.png,0.9433149590866376
frame_00366.png,0.9511818866326873
frame_00367.png,57.580539430092735
frame_00368.png,29.66292135799185
frame_00369.png,15.283770829954385
frame_00370.png,8.04692113173512
frame_00371.png,4.347172842898777
frame_00372.png,2.380603658109753
frame_00373.png,1.4574718633515231
frame_00374.png,0.9981726352189297
frame_00375.png,0.7445815898600117
frame_00376.png,0.6203657498195326
frame_00377.png,0.7119361759116082
frame_00378.png,0.34741076052330583
frame_00379.png,0.38518618847875813
frame_00380.png,0.39993066020028606
frame_00381.png,0.481248415079385
frame_00382.png,0.48757123960150606
frame_00383.png,0.5408868669480285
frame_00384.png,0.5666557387859428
frame_00385.png,0.52118520294719
frame_00386.png,0.5038883029160104
frame_00387.png,0.5089097586494574
frame_00388.png,0.5356786680864716
frame_00389.png,0.5515698120679489
frame_00390.png,0.6242376401483511
frame_00391.png,0.5868007861691652
frame_00392.png,0.6109867722692215
frame_00393.png,0.5965153398066292
frame_00394.png,0.6089570411211952
frame_00395.png,0.6768918804417325
frame_00396.png,0.6634049200614924
frame_00397.png,0.6739775004018598
frame_00398.png,0.6921173041044639
frame_00399.png,0.6662321070706014
frame_00400.png,0.6401411492719546
frame_00401.png,0.6142686524226363
frame_00402.png,0.6571298789731514
frame_00403.png,0.6386634314761096
frame_00404.png,0.6632831692123177
frame_00405.png,0.7169030967315635
frame_00406.png,0.6996631893037062
frame_00407.png,0.6594341722858943
frame_00408.png,0.6672121186097144
frame_00409.png,0.7397997347311901
frame_00410.png,0.8134480051842928
frame_00411.png,0.7194203816763477
frame_00412.png,0.7762419618288092
frame_00413.png,0.7968555982914112
frame_00414.png,0.7515038202306088
frame_00415.png,0.8261825258931609
frame_00416.png,0.739185011188809
frame_00417.png,0.6849384139485523
frame_00418.png,0.8158051127372872
frame_00419.png,0.7871359912221494
frame_00420.png,0.8130135261294925
frame_00421.png,0.8726640135990608
frame_00422.png,0.7670263475773837
frame_00423.png,0.7639496769011246
frame_00424.png,0.44032611556677936
frame_00425.png,1.016331361027278
frame_00426.png,-4.88808197567914
frame_00427.png,-1.9684110951142433
frame_00428.png,-0.5251565566948386
frame_00429.png,0.23569485074994656
frame_00430.png,0.7138321485989749
frame_00431.png,0.9021618806288068
frame_00432.png,1.0299726495277168
frame_00433.png,1.0111822435166156
frame_00434.png,1.0152631654414543
frame_00435.png,1.1397515052354272
frame_00436.png,1.211068913504512
frame_00437.png,1.0532846677604724
frame_00438.png,1.0728257758860318
frame_00439.png,1.158093086922591
frame_00440.png,1.0897653080183884
frame_00441.png,1.0920561601527403
frame_00442.png,1.1557427807611758
frame_00443.png,1.1366868696813635
frame_00444.png,1.0362989077211138
frame_00445.png,1.0945129181186912
frame_00446.png,1.1479084492080815
frame_00447.png,1.1318065823491592
frame_00448.png,1.15938695472315
frame_00449.png,1.119629168317176
frame_00450.png,0.9708981753652282
frame_00451.png,1.0600144091641184
frame_00452.png,1.0964949277443319
frame_00453.png,1.096424337438152
frame_00454.png,1.1230162936110526
frame_00455.png,0.9873343359436175
frame_00456.png,1.0190085938040037
frame_00457.png,51.77334456079952
frame_00458.png,26.633089407452665
frame_00459.png,13.815648583714085
frame_00460.png,7.327719459530658
frame_00461.png,3.937195796493954
frame_00462.png,2.2061621958485857
frame_00463.png,1.3798291219092547
frame_00464.png,0.9288835942011702
frame_00465.png,0.6923892313100296
frame_00466.png,0.5687008266177273
frame_00467.png,0.546434936467574
frame_00468.png,0.5704893575929347
frame_00469.png,0.5288485222362624
frame_00470.png,0.5793482272770248
frame_00471.png,0.5570808441875353
frame_00472.png,0.5233495889754124
frame_00473.png,0.49836772620487724
frame_00474.png,0.4982636507876649
frame_00475.png,0.5076435595174743
frame_00476.png,0.5563125445977235
frame_00477.png,0.6091756398159305
frame_00478.png,0.597260272930626
frame_00479.png,0.5888655487612398
frame_00480.png,0.580468275524892
frame_00481.png,0.647810955990893
frame_00482.png,0.5999678864703015
frame_00483.png,0.5600721063874929
frame_00484.png,0.5458958588544874
frame_00485.png,0.6376172255114327
frame_00486.png,0.6646216934603786
frame_00487.png,0.6479561350853317
frame_00488.png,0.7093456805738513
frame_00489.png,0.6443299349585019
frame_00490.png,0.6581230633655138
frame_00491.png,0.6559765354543302
frame_00492.png,0.6349433477335893
frame_00493.png,0.6769533571007074
frame_00494.png,0.7085057160220355
frame_00495.png,0.5486953960523145
frame_00496.png,0.8094091244985265
frame_00497.png,0.26295702121610176
frame_00498.png,0.9173214822560966
frame_00499.png,0.8157298063805869
