image_filename,steering_angle
frame_00085.png,0.9523821442675688
frame_00086.png,0.8757077129019102
frame_00087.png,0.8521365316068119
frame_00088.png,0.9295412363264239
frame_00089.png,0.9092751277623499
frame_00090.png,1.0177763286795118
frame_00091.png,1.0178437165079153
frame_00092.png,1.0066443660874718
frame_00093.png,1.043686367521098
frame_00094.png,1.074759060357281
frame_00095.png,1.0921882108823815
frame_00096.png,0.9771658724445365
frame_00097.png,0.9090672997996825
frame_00098.png,0.9669955685365288
frame_00099.png,55.277467169552175
frame_00100.png,28.336991349696362
frame_00101.png,14.754388027662792
frame_00102.png,7.730077130328388
frame_00103.png,4.184553689486021
frame_00104.png,2.386881460885749
frame_00105.png,1.4321443185021336
frame_00106.png,1.34783879222808
frame_00107.png,0.5108328890318233
frame_00108.png,0.529675526849202
frame_00109.png,0.5038341863042192
frame_00110.png,0.5393226926632948
frame_00111.png,0.155119658799723
frame_00112.png,0.6883959092325285
frame_00113.png,0.6087677727126177
frame_00114.png,0.6287371855401347
frame_00115.png,0.5675031101261055
frame_00116.png,0.5308219733975136
frame_00117.png,0.5220435158701093
frame_00118.png,0.5913137497805707
frame_00119.png,0.6398961572728141
frame_00120.png,0.609720967980239
frame_00121.png,0.630276830972727
frame_00122.png,0.6155489619051622
frame_00123.png,0.6467891642855634
frame_00124.png,0.5870033476848904
frame_00125.png,0.6219061570473485
frame_00126.png,0.6580951828097796
frame_00127.png,0.7078883926286808
frame_00128.png,0.64876197806813
frame_00129.png,0.667120207191725
frame_00130.png,0.624314512940478
frame_00131.png,0.22977242183372804
frame_00132.png,0.9496389892441215
frame_00133.png,0.8510249977203984
frame_00134.png,0.8392689957429795
frame_00135.png,0.7900603086042509
frame_00136.png,0.7603836625996121
frame_00137.png,0.7375824567471683
frame_00138.png,0.7487793399742202
frame_00139.png,0.7286197718972276
frame_00140.png,0.7959307477815614
frame_00141.png,0.717133426385233
frame_00142.png,0.8105071597334942
frame_00143.png,0.7978826645492021
frame_00144.png,0.8166522890348461
frame_00145.png,0.7316052431134467
frame_00146.png,0.7733007540741668
frame_00147.png,0.7384537136578473
frame_00148.png,0.7430851801667843
frame_00149.png,0.7678244737856801
frame_00150.png,0.779022800227844
frame_00151.png,0.7407421453866037
frame_00152.png,0.8439297138136368
frame_00153.png,0.8149287014867227
frame_00154.png,0.751903876499857
frame_00155.png,0.7572640989646544
frame_00156.png,0.8426927174332249
frame_00157.png,0.7773743452767988
frame_00158.png,1.5455691938140035
frame_00159.png,0.8666162614987813
frame_00160.png,1.1339362411661782
frame_00161.png,1.2117475344089366
frame_00162.png,0.6262758218335478
frame_00163.png,0.7186841481173276
frame_00164.png,0.7386762458260734
frame_00165.png,0.771368246483064
frame_00166.png,0.8416121486235555
frame_00167.png,0.8130349034481796
frame_00168.png,0.8681809386257471
frame_00169.png,0.8777587001470211
frame_00170.png,0.9383709388224675
frame_00171.png,0.8539811096974277
frame_00172.png,0.8001011189357172
frame_00173.png,0.866787954857692
frame_00174.png,0.9161235237119698
frame_00175.png,0.8467182138559239
frame_00176.png,0.8873284352547544
frame_00177.png,0.9721635606563284
frame_00178.png,1.0188671663528028
frame_00179.png,1.0117417360974401
frame_00180.png,0.9558480065705823
frame_00181.png,1.0164888884867225
frame_00182.png,0.9673371900532546
frame_00183.png,0.9203406311927651
frame_00184.png,0.9619532561912267
frame_00185.png,0.8596012698435702
frame_00186.png,0.8444566264195914
frame_00187.png,0.9026023220009249
frame_00188.png,0.9319947140304876
frame_00189.png,0.9515368576901082
frame_00190.png,0.9084012758233984
frame_00191.png,0.9505038502780979
frame_00192.png,0.9698019296166565
frame_00193.png,0.8612991810056188
frame_00194.png,0.9557411868882655
frame_00195.png,1.0013058177893313
frame_00196.png,1.0362989115149972
frame_00197.png,0.9415161745193301
frame_00198.png,1.0245858841781028
frame_00199.png,0.9516415844790047
frame_00200.png,58.15643390310073
frame_00201.png,29.552494990067743
frame_00202.png,15.428393459017267
frame_00203.png,8.191545610829317
frame_00204.png,4.430122567979518
frame_00205.png,2.4572208101463415
frame_00206.png,1.4823762347730978
frame_00207.png,1.0155889130741982
frame_00208.png,0.7899083521757575
frame_00209.png,0.628669234140203
frame_00210.png,0.5759504545029515
frame_00211.png,0.8386264764532055
frame_00212.png,0.33225304909219205
frame_00213.png,0.44911361722148085
frame_00214.png,0.5367832937562909
frame_00215.png,0.5290288539384675
frame_00216.png,0.5894751557270765
frame_00217.png,0.5605635375903617
frame_00218.png,0.5192961313780173
frame_00219.png,0.5414097944362724
frame_00220.png,0.6123479629767601
frame_00221.png,0.5844701443052316
frame_00222.png,0.6422297576622299
frame_00223.png,0.6197973963226631
frame_00224.png,0.5743362835429409
frame_00225.png,0.6679580040812155
frame_00226.png,0.6798678687217873
frame_00227.png,0.6654161203411221
frame_00228.png,0.6573191153023914
frame_00229.png,0.6854924323080497
frame_00230.png,0.635486779407131
frame_00231.png,0.6005697690762134
frame_00232.png,0.661018763759121
frame_00233.png,0.7118177264520412
frame_00234.png,0.7050777859704823
frame_00235.png,0.6676985620473431
frame_00236.png,0.6957034396222923
frame_00237.png,0.6490774274750323
frame_00238.png,0.6643730414817384
frame_00239.png,0.6813095294424372
frame_00240.png,0.6774890342971731
frame_00241.png,0.7142702325230375
frame_00242.png,0.6787612806608352
frame_00243.png,0.6501137230679959
frame_00244.png,0.6944656212663318
frame_00245.png,0.7430534414434349
frame_00246.png,0.6994975637423011
frame_00247.png,0.674598120725743
frame_00248.png,0.783399930741733
frame_00249.png,0.8693740642807868
frame_00250.png,0.8422371711764257
frame_00251.png,0.7610819854336512
frame_00252.png,0.6888099587888592
frame_00253.png,0.8289112431383686
frame_00254.png,0.853907305033647
frame_00255.png,0.912700331488334
frame_00256.png,0.8302657894978694
frame_00257.png,0.7724063357003544
frame_00258.png,0.7901330394709221
frame_00259.png,6.270380708936017
frame_00260.png,3.5416251474770553
frame_00261.png,2.0301077700132497
frame_00262.png,1.3065541923937332
frame_00263.png,0.9996535463817224
frame_00264.png,0.7719469257057048
frame_00265.png,0.6960015663176833
frame_00266.png,0.641381853917733
frame_00267.png,0.6938208497412681
frame_00268.png,0.6221084183708641
frame_00269.png,0.6119495251242046
frame_00270.png,0.6937056942335547
frame_00271.png,0.7186965869969315
frame_00272.png,0.7248381274662439
frame_00273.png,0.7052146049176473
frame_00274.png,0.7292451959662358
frame_00275.png,0.6602375525355413
frame_00276.png,0.6606107041227052
frame_00277.png,0.7277563105217197
frame_00278.png,0.7313363487083011
frame_00279.png,0.7535424547745535
frame_00280.png,0.7589554526828541
frame_00281.png,0.8258718469320447
frame_00282.png,0.7813085983487582
frame_00283.png,0.7144903421642628
frame_00284.png,0.7243241841776031
frame_00285.png,0.8500593373838301
frame_00286.png,0.8287535021112395
frame_00287.png,0.8020623685796711
frame_00288.png,0.5149026771097642
frame_00289.png,0.878576498866166
frame_00290.png,0.8330158298404475
frame_00291.png,0.9179117814317408
frame_00292.png,0.9087950591242393
frame_00293.png,0.8353689948177747
frame_00294.png,0.8337316260233258
frame_00295.png,0.8731543457712654
frame_00296.png,0.969948227595026
frame_00297.png,0.9929919504714766
frame_00298.png,0.9784548299505689
frame_00299.png,0.9898097081077202
frame_00300.png,0.9913266612193459
frame_00301.png,1.0077919233246382
frame_00302.png,0.9796257856912378
frame_00303.png,0.8717497811408066
frame_00304.png,50.80447365558634
frame_00305.png,26.185685688839627
frame_00306.png,13.668406448018803
frame_00307.png,7.241883124160057
frame_00308.png,3.9297574112914204
frame_00309.png,2.2171046498244578
frame_00310.png,1.353860153689321
frame_00311.png,0.941550340184311
frame_00312.png,0.7272235694749171
frame_00313.png,0.559554044529257
frame_00314.png,0.46757535861611077
frame_00315.png,0.5019065965702921
frame_00316.png,0.5302965331063874
frame_00317.png,0.4980390651636128
frame_00318.png,0.5035701417668974
frame_00319.png,0.5323092861345472
frame_00320.png,0.4844761256439014
frame_00321.png,0.45368536961218664
frame_00322.png,0.48427727824141015
frame_00323.png,0.5003123846691452
frame_00324.png,0.5164547152599809
frame_00325.png,0.5659784619197878
frame_00326.png,0.5535765322624954
frame_00327.png,0.5837322220139072
frame_00328.png,0.6385831530385844
frame_00329.png,0.6085224526715791
frame_00330.png,0.6597090896242506
frame_00331.png,0.6010941933160694
frame_00332.png,0.6137651892678846
frame_00333.png,0.5791617036463009
frame_00334.png,0.6054192136765437
frame_00335.png,0.5748221592970311
frame_00336.png,0.6547886944265897
frame_00337.png,0.6266877875607463
frame_00338.png,0.7031713615672203
frame_00339.png,0.7463371253392126
frame_00340.png,0.7506906537895688
frame_00341.png,0.7752473198793226
frame_00342.png,0.8055943678129367
frame_00343.png,0.7592584597525772
frame_00344.png,0.7494786407041574
frame_00345.png,0.7366748289460091
frame_00346.png,0.81156510478462
frame_00347.png,0.7258506470742603
frame_00348.png,0.776899536701471
frame_00349.png,0.717543609369983
frame_00350.png,0.7979171116085895
frame_00351.png,0.7212253412842472
frame_00352.png,0.6278727212630998
frame_00353.png,0.888165664622494
frame_00354.png,0.8063869816413558
frame_00355.png,1.2200549323388818
frame_00356.png,0.572995868854261
frame_00357.png,0.6623378441458954
frame_00358.png,0.8108196908662095
frame_00359.png,0.7390753518517287
frame_00360.png,0.7474602892933135
frame_00361.png,0.7264232500394272
frame_00362.png,0.8207174014955015
frame_00363.png,-4.87944092991014
frame_00364.png,-2.0000575686601403
frame_00365.png,-0.47434199125866705
frame_00366.png,0.41650620006126093
frame_00367.png,0.817662482503299
frame_00368.png,0.8999009413497348
frame_00369.png,0.8965677981200999
frame_00370.png,1.1051836201801422
frame_00371.png,1.1700195613998066
frame_00372.png,1.0348245230290338
frame_00373.png,1.5514008433867224
frame_00374.png,0.7237230088473374
frame_00375.png,0.9427969125044804
frame_00376.png,0.9303946456527257
frame_00377.png,0.8954210109321679
frame_00378.png,1.0432022750338963
frame_00379.png,0.9492049148792425
frame_00380.png,1.0145885046167784
frame_00381.png,1.0211819971618104
frame_00382.png,1.0472720636775286
frame_00383.png,0.9694638501045008
frame_00384.png,1.0782042427485408
frame_00385.png,1.0257668175265664
frame_00386.png,1.0951910519444628
frame_00387.png,0.9809066368953019
frame_00388.png,0.9517767160651633
frame_00389.png,0.919915612053436
frame_00390.png,1.0445083406975106
frame_00391.png,1.0858323640333545
frame_00392.png,1.0084502354930596
frame_00393.png,0.9140189656587046
frame_00394.png,0.9760384265020612
frame_00395.png,0.998119922632255
frame_00396.png,1.0649298093653528
frame_00397.png,1.0085564418894428
frame_00398.png,1.0807722350749076
frame_00399.png,0.9893974310542522
frame_00400.png,0.9982735383748009
frame_00401.png,0.9811058591567248
frame_00402.png,1.2140814170509724
frame_00403.png,0.5444363495439762
frame_00404.png,1.049880099129549
frame_00405.png,1.0297800983643386
frame_00406.png,0.9979312795104072
frame_00407.png,0.9831966064761097
frame_00408.png,1.0214299273258378
frame_00409.png,0.9429208678178558
frame_00410.png,0.8846282895006459
frame_00411.png,0.9609890901189759
frame_00412.png,0.9425779313965865
frame_00413.png,1.004302696666862
frame_00414.png,1.045440939061729
frame_00415.png,0.9294294784821462
frame_00416.png,0.8872593841068737
frame_00417.png,0.8661708922227973
frame_00418.png,52.84237122361254
frame_00419.png,27.06886060228244
frame_00420.png,14.050195056469565
frame_00421.png,7.342124892954037
frame_00422.png,4.012325378743564
frame_00423.png,2.229208766049669
frame_00424.png,1.3153238987867624
frame_00425.png,0.8470316796169712
frame_00426.png,0.626785464761312
frame_00427.png,0.5262325664558134
frame_00428.png,0.503464135239686
frame_00429.png,0.44890416487269674
frame_00430.png,0.49352542667669186
frame_00431.png,0.5356037582569556
frame_00432.png,0.5259677672657048
frame_00433.png,0.48841155432512123
frame_00434.png,0.52873806201887
frame_00435.png,0.5056847218040232
frame_00436.png,0.5486538004506556
frame_00437.png,0.5542949083631342
frame_00438.png,0.5904139236785184
frame_00439.png,0.6328817664402067
frame_00440.png,0.6601465294380006
frame_00441.png,0.6068172400019223
frame_00442.png,0.39506523430388274
frame_00443.png,0.7757391396537003
frame_00444.png,0.7207916589332712
frame_00445.png,0.6214841824226311
frame_00446.png,0.6435331856954207
frame_00447.png,0.6220358179748473
frame_00448.png,0.6770273194105911
frame_00449.png,0.6235638727070892
frame_00450.png,0.7108257871971801
frame_00451.png,0.6453333195548681
frame_00452.png,0.7260032162735669
frame_00453.png,0.6838553725487969
frame_00454.png,0.7322498943317456
frame_00455.png,0.7309380805499004
frame_00456.png,0.7894132005974641
frame_00457.png,0.7153639496247266
frame_00458.png,0.7723847082403211
frame_00459.png,0.8079209370322261
frame_00460.png,0.814579437082162
frame_00461.png,0.7588625828642592
frame_00462.png,0.6963781042501339
frame_00463.png,0.7829090643143317
frame_00464.png,0.852610460944436
frame_00465.png,0.7441160317244183
frame_00466.png,0.6895051773344676
frame_00467.png,0.7826923930641982
frame_00468.png,0.7735879223543436
frame_00469.png,0.7246652530368949
frame_00470.png,0.6854287515722292
frame_00471.png,0.6845516098171388
frame_00472.png,0.7952387151262372
frame_00473.png,0.8544595088427087
frame_00474.png,1.1363520533241265
frame_00475.png,0.6934918822194547
frame_00476.png,0.6804458869051686
frame_00477.png,-4.245504946898921
frame_00478.png,-1.553031352681919
frame_00479.png,-0.33646834329700415
frame_00480.png,0.2871014856184839
frame_00481.png,0.6414222314893774
frame_00482.png,0.9451727348712051
frame_00483.png,1.0904903401225283
frame_00484.png,1.0163523611635892
frame_00485.png,1.1091378449174174
frame_00486.png,1.1550126495497421
frame_00487.png,1.0301778648978797
frame_00488.png,1.1388230044625072
frame_00489.png,1.1374303004709718
frame_00490.png,1.0917338664494025
frame_00491.png,1.0386427960000475
frame_00492.png,1.068109327772639
frame_00493.png,1.0418380890485581
frame_00494.png,1.084553993501002
frame_00495.png,0.9540731341866087
frame_00496.png,1.0359911380726503
frame_00497.png,1.0905468783358145
frame_00498.png,0.9866629691485382
frame_00499.png,0.9895165669834238
