image_filename,steering_angle
frame_00180.png,0.846699457721602
frame_00181.png,0.9316793657142624
frame_00182.png,0.922703725341095
frame_00183.png,0.822601435291717
frame_00184.png,0.8277468048538843
frame_00185.png,0.8939810995148045
frame_00186.png,0.8301720429600898
frame_00187.png,0.8012025007207688
frame_00188.png,0.833376794786691
frame_00189.png,0.8214367691913065
frame_00190.png,0.9153563915107048
frame_00191.png,0.8527689656554083
frame_00192.png,0.8220080326632759
frame_00193.png,0.8915081484533216
frame_00194.png,0.9813537235534664
frame_00195.png,0.9772028883267687
frame_00196.png,1.0333781917184233
frame_00197.png,0.9447431449670907
frame_00198.png,0.9738463379836739
frame_00199.png,0.8963649576554991
frame_00200.png,0.8268385698484604
frame_00201.png,0.9397843842520412
frame_00202.png,0.5577066840671834
frame_00203.png,1.134131582328453
frame_00204.png,0.9616254817336864
frame_00205.png,0.8702074073765216
frame_00206.png,0.908037079881816
frame_00207.png,0.8859406703660815
frame_00208.png,0.9986575742349668
frame_00209.png,1.0243284045951206
frame_00210.png,0.9297864520665469
frame_00211.png,0.9119297203519805
frame_00212.png,0.9762173774229703
frame_00213.png,54.119919270433606
frame_00214.png,27.826730998269515
frame_00215.png,14.545165754197564
frame_00216.png,7.724186549653853
frame_00217.png,4.189481253519605
frame_00218.png,2.383991291735478
frame_00219.png,1.4095083508701776
frame_00220.png,0.9767804504504426
frame_00221.png,0.7246309835621361
frame_00222.png,0.619154641713979
frame_00223.png,0.5788399746680085
frame_00224.png,0.5380102178146842
frame_00225.png,0.4953418883437024
frame_00226.png,0.3248312713742991
frame_00227.png,0.6665186954157136
frame_00228.png,0.6023636213804722
frame_00229.png,0.62851159317932
frame_00230.png,0.5443073821858959
frame_00231.png,0.5997152845922429
frame_00232.png,0.6306646680907392
frame_00233.png,0.6241130853629429
frame_00234.png,0.583537225195697
frame_00235.png,0.6530124734013129
frame_00236.png,0.6899805836891375
frame_00237.png,0.7110680557005864
frame_00238.png,0.6699876797750506
frame_00239.png,0.707098085635522
frame_00240.png,0.7044971153191384
frame_00241.png,0.7453839143417099
frame_00242.png,0.7186669096333332
frame_00243.png,0.7525756541032876
frame_00244.png,0.667382560386497
frame_00245.png,0.6554320060611872
frame_00246.png,0.6243013870576718
frame_00247.png,0.7370451427866102
frame_00248.png,0.8014520995659709
frame_00249.png,0.7722806778329514
frame_00250.png,0.7609518199603557
frame_00251.png,0.7930890594236445
frame_00252.png,0.7359742091623489
frame_00253.png,0.8111985407782485
frame_00254.png,0.7315514668355831
frame_00255.png,0.7272382993285404
frame_00256.png,0.7293448082975132
frame_00257.png,0.7488536046383871
frame_00258.png,0.7749378437027744
frame_00259.png,0.7470442792641336
frame_00260.png,0.42447125051460277
frame_00261.png,1.0636737320027136
frame_00262.png,1.0148502464082143
frame_00263.png,0.9752749919512568
frame_00264.png,0.9278047746226733
frame_00265.png,0.825174249878971
frame_00266.png,0.8183905930241068
frame_00267.png,0.8910652499178611
frame_00268.png,0.8880953246027687
frame_00269.png,0.8072995781031012
frame_00270.png,0.7856521851582272
frame_00271.png,0.34257394990159595
frame_00272.png,-3.1688755726749442
frame_00273.png,-1.4773945779347584
frame_00274.png,0.2051429769634927
frame_00275.png,0.5710803228574637
frame_00276.png,0.7758725019814072
frame_00277.png,0.8517250801328009
frame_00278.png,0.857850838233738
frame_00279.png,0.9697004081090985
frame_00280.png,0.9421729429612817
frame_00281.png,1.0749201876198518
frame_00282.png,1.0435442262169792
frame_00283.png,1.1052916623510605
frame_00284.png,1.1728188970150888
frame_00285.png,1.1350732998155229
frame_00286.png,1.0818609241570831
frame_00287.png,1.1513084770552418
frame_00288.png,1.183472906725905
frame_00289.png,1.1203504368332933
frame_00290.png,1.0443925959162605
frame_00291.png,1.115574313477719
frame_00292.png,1.158439444056325
frame_00293.png,1.1072431565296488
frame_00294.png,1.1027235761869527
frame_00295.png,0.9026653103036981
frame_00296.png,0.8853970237374553
frame_00297.png,1.1657213201755359
frame_00298.png,1.0581702901196213
frame_00299.png,1.0339911282484415
frame_00300.png,0.9218625844017811
frame_00301.png,0.9531693789241138
frame_00302.png,1.0327690409321821
frame_00303.png,1.064383664792627
frame_00304.png,1.0624418185007931
frame_00305.png,1.0787642102585697
frame_00306.png,1.032222478300354
frame_00307.png,0.9268098381206036
frame_00308.png,0.9497638161211674
frame_00309.png,0.8891503955823516
frame_00310.png,55.263029838362236
frame_00311.png,28.279169068087853
frame_00312.png,14.7993747456704
frame_00313.png,7.8413827240088505
frame_00314.png,4.5662982281206626
frame_00315.png,2.189327573766036
frame_00316.png,1.3555605318652808
frame_00317.png,1.145048196599097
frame_00318.png,0.6434176623236482
frame_00319.png,0.5209017328222629
frame_00320.png,0.4736264652818008
frame_00321.png,0.5235189963925777
frame_00322.png,0.5391619457175196
frame_00323.png,0.5124098863102546
frame_00324.png,0.5481717539398616
frame_00325.png,0.5783239029608083
frame_00326.png,0.5930141555284549
frame_00327.png,0.5430299343362037
frame_00328.png,0.5896081621645834
frame_00329.png,0.549130718056793
frame_00330.png,0.5925476277524282
frame_00331.png,0.5666973337382799
frame_00332.png,0.5368720783176415
frame_00333.png,0.6833894810107661
frame_00334.png,0.5873158755805946
frame_00335.png,0.6657034658256422
frame_00336.png,0.7184424513674841
frame_00337.png,0.6279430962033601
frame_00338.png,0.6541279880203377
frame_00339.png,0.6531946131984171
frame_00340.png,0.7149946986967564
frame_00341.png,0.7172488472021187
frame_00342.png,0.7457868055823752
frame_00343.png,0.7643379615360303
frame_00344.png,0.802796208568735
frame_00345.png,0.8156971268530214
frame_00346.png,0.7186567917893655
frame_00347.png,0.6955819055762306
frame_00348.png,0.6939384797120483
frame_00349.png,0.6699038781771464
frame_00350.png,0.7419611938619284
frame_00351.png,0.8280462163445151
frame_00352.png,0.7833355932129209
frame_00353.png,0.833500303108913
frame_00354.png,0.7989886164877262
frame_00355.png,0.7654059868290659
frame_00356.png,0.7328419271890226
frame_00357.png,0.7234090575128292
frame_00358.png,0.7014341001800816
frame_00359.png,0.6957391217072897
frame_00360.png,0.8327858987661187
frame_00361.png,0.8022995964655408
frame_00362.png,0.793201364270999
frame_00363.png,0.8061183716312983
frame_00364.png,0.7448655507305646
frame_00365.png,0.7690441176013153
frame_00366.png,1.1327273820952772
frame_00367.png,0.8762634421723077
frame_00368.png,0.4689343116507203
frame_00369.png,5.116227032270988
frame_00370.png,2.9100865129923204
frame_00371.png,1.8160961197303642
frame_00372.png,1.2154758821383806
frame_00373.png,0.9476910234602522
frame_00374.png,0.7724760223943505
frame_00375.png,0.7343478623472661
frame_00376.png,0.7152272024961075
frame_00377.png,0.5763522975805968
frame_00378.png,0.7002642858830157
frame_00379.png,0.6380407973149396
frame_00380.png,0.6995498154551596
frame_00381.png,1.1657275237495555
frame_00382.png,0.5062562326542102
frame_00383.png,0.5880616081723726
frame_00384.png,0.6138334368631684
frame_00385.png,0.7394092944257515
frame_00386.png,0.6972292183653375
frame_00387.png,0.8117399701301125
frame_00388.png,0.7660029012576182
frame_00389.png,0.7961590438538417
frame_00390.png,0.8417838559995667
frame_00391.png,0.7966758563939047
frame_00392.png,0.7759089916575519
frame_00393.png,0.7368115135868916
frame_00394.png,0.8509676665015391
frame_00395.png,0.7904649999306281
frame_00396.png,0.7427906456721383
frame_00397.png,0.821054873681609
frame_00398.png,0.8105886991913236
frame_00399.png,0.8549903478202134
frame_00400.png,0.9347865105013479
frame_00401.png,0.7728971155169813
frame_00402.png,1.0186296442812877
frame_00403.png,0.9023610745663966
frame_00404.png,0.834458747099168
frame_00405.png,0.9606983175662984
frame_00406.png,0.9518367744359377
frame_00407.png,0.856230079549233
frame_00408.png,0.8547915833028776
frame_00409.png,0.8772755833092667
frame_00410.png,0.8520830529580632
frame_00411.png,47.56200992126016
frame_00412.png,24.53649902619916
frame_00413.png,12.789917812004008
frame_00414.png,6.675205177542651
frame_00415.png,3.6531627782844938
frame_00416.png,2.0378215769722416
frame_00417.png,1.2286498528188972
frame_00418.png,0.8600211274532696
frame_00419.png,0.645004956823422
frame_00420.png,0.5176178155249147
frame_00421.png,0.480010775368541
frame_00422.png,0.501451193076889
frame_00423.png,0.47004038339005805
frame_00424.png,0.4577025967316743
frame_00425.png,0.4176647125512005
frame_00426.png,0.4695344365883017
frame_00427.png,0.5319388061879706
frame_00428.png,0.5532492520635216
frame_00429.png,0.542383706453694
frame_00430.png,0.5297420483952564
frame_00431.png,0.5368543210177918
frame_00432.png,0.524797163022194
frame_00433.png,0.5156679670509134
frame_00434.png,0.5975903824220297
frame_00435.png,0.5859339180686731
frame_00436.png,0.5890311465665761
frame_00437.png,0.23019518835486852
frame_00438.png,0.8203657064983247
frame_00439.png,0.7016798285708006
frame_00440.png,0.7149435932044299
frame_00441.png,0.6991093041669046
frame_00442.png,0.8046145351080309
frame_00443.png,0.5494553404326183
frame_00444.png,0.5941145138254853
frame_00445.png,0.4676291482390956
frame_00446.png,0.6612740717194882
frame_00447.png,0.7001898833512016
frame_00448.png,0.6718788986852872
frame_00449.png,0.6410754533786317
frame_00450.png,0.6984640445842744
frame_00451.png,0.6470806741865318
frame_00452.png,0.7394483074802921
frame_00453.png,0.6662804864979379
frame_00454.png,0.7282744127727953
frame_00455.png,0.6751610912185996
frame_00456.png,0.7751268230148569
frame_00457.png,0.7708656001747685
frame_00458.png,0.7630381065474453
frame_00459.png,0.6954640819591135
frame_00460.png,0.7389789731455793
frame_00461.png,0.682124476633274
frame_00462.png,0.6752405570237727
frame_00463.png,0.7410688409879527
frame_00464.png,0.7950956658048725
frame_00465.png,0.846093176546053
frame_00466.png,0.7542117300758151
frame_00467.png,0.863410481910454
frame_00468.png,0.7647459973395982
frame_00469.png,0.8671249300374726
frame_00470.png,0.7331467776754077
frame_00471.png,0.7280557877491655
frame_00472.png,0.7862890737808125
frame_00473.png,0.8693487533714939
frame_00474.png,0.8960573111918673
frame_00475.png,0.8657659734160869
frame_00476.png,0.7912928745866348
frame_00477.png,0.89798863115227
frame_00478.png,0.8124467432927143
frame_00479.png,0.8405473184089027
frame_00480.png,0.9087309814521953
frame_00481.png,0.8384972925530287
frame_00482.png,0.9148716573691881
frame_00483.png,0.8550035575323884
frame_00484.png,0.9077815812392809
frame_00485.png,0.8748664780783211
frame_00486.png,0.8700077653347856
frame_00487.png,0.8419200576864947
frame_00488.png,0.8494635141523228
frame_00489.png,0.9081965600301681
frame_00490.png,0.8962600541510336
frame_00491.png,0.8332318467310424
frame_00492.png,0.8645028521863334
frame_00493.png,0.823896835139504
frame_00494.png,0.7858643714357522
frame_00495.png,0.8665972731695315
frame_00496.png,0.8780631211972173
frame_00497.png,0.877773740653293
frame_00498.png,0.8160899593490991
frame_00499.png,0.8237634309903238
