image_filename,steering_angle
frame_00395.png,1.0026477690732798
frame_00396.png,0.96110989123413
frame_00397.png,0.8229990713161577
frame_00398.png,0.7866639887717919
frame_00399.png,46.50097836545743
frame_00400.png,24.12942601753176
frame_00401.png,12.463724944121115
frame_00402.png,6.53545852473778
frame_00403.png,3.633209938948137
frame_00404.png,2.0022993588753364
frame_00405.png,1.2384117770430976
frame_00406.png,0.908551661891633
frame_00407.png,0.4645077607221857
frame_00408.png,0.833402566585626
frame_00409.png,0.6712071307194606
frame_00410.png,0.5430861398448116
frame_00411.png,0.4571387972540478
frame_00412.png,0.4244154076924147
frame_00413.png,0.5083825949086502
frame_00414.png,0.44454357237545994
frame_00415.png,0.2566436287701318
frame_00416.png,0.5585914012619227
frame_00417.png,0.6479279086966543
frame_00418.png,0.6198325119786829
frame_00419.png,0.6837113193450591
frame_00420.png,0.5945202458162001
frame_00421.png,0.6708025860207543
frame_00422.png,0.601292927563452
frame_00423.png,0.5664674786175112
frame_00424.png,0.5898309481993977
frame_00425.png,0.7085200094863225
frame_00426.png,0.6502201098444502
frame_00427.png,0.6773364143861826
frame_00428.png,0.7403400877639229
frame_00429.png,0.6522704505377164
frame_00430.png,0.6108340305162571
frame_00431.png,0.7276456502644763
frame_00432.png,0.609911890324878
frame_00433.png,0.5695421942658527
frame_00434.png,0.6697068944873493
frame_00435.png,0.753549421205949
frame_00436.png,0.7548620983551345
frame_00437.png,0.7469947021441357
frame_00438.png,1.0454827447582604
frame_00439.png,0.5259131866459938
frame_00440.png,0.6508534055601501
frame_00441.png,0.6575320207059449
frame_00442.png,0.7203047041872398
frame_00443.png,0.5099923204880952
frame_00444.png,0.5325076561040604
frame_00445.png,0.5662351690281284
frame_00446.png,0.6663472055150138
frame_00447.png,0.6968243170539168
frame_00448.png,0.819476873329532
frame_00449.png,0.8289845985121588
frame_00450.png,0.7424463969706636
frame_00451.png,0.7609272336637617
frame_00452.png,0.7769301147400356
frame_00453.png,0.758887367787358
frame_00454.png,0.6902629863738412
frame_00455.png,0.7672543562401573
frame_00456.png,0.7133480278142614
frame_00457.png,0.8209431416165643
frame_00458.png,0.8344639005313316
frame_00459.png,0.9282420291709518
frame_00460.png,0.9029119379691284
frame_00461.png,0.8510706854875754
frame_00462.png,0.8718192114273624
frame_00463.png,0.7395360443208536
frame_00464.png,0.7940761586756726
frame_00465.png,0.8725106009185102
frame_00466.png,0.9169849564359287
frame_00467.png,1.028719031784402
frame_00468.png,0.7008785099643551
frame_00469.png,0.7649029617922811
frame_00470.png,0.7333170340824158
frame_00471.png,0.8370795382519167
frame_00472.png,0.9477772458795233
frame_00473.png,1.0529949710400577
frame_00474.png,1.03968317125012
frame_00475.png,1.0465566417461876
frame_00476.png,0.9941576973670512
frame_00477.png,0.8383001969213371
frame_00478.png,0.9550428682024705
frame_00479.png,0.8084672088113256
frame_00480.png,0.7239282368582056
frame_00481.png,0.7812357545271429
frame_00482.png,0.8464182787707277
frame_00483.png,0.9393389022107361
frame_00484.png,1.0119425123483257
frame_00485.png,1.0950026793740666
frame_00486.png,1.1328598478895902
frame_00487.png,1.156296554143825
frame_00488.png,1.1244697832960373
frame_00489.png,1.030249791681165
frame_00490.png,1.0615242297851344
frame_00491.png,1.055321528915039
frame_00492.png,0.5201880384284263
frame_00493.png,1.2652539902925117
frame_00494.png,46.855021614343286
frame_00495.png,24.18676902082224
frame_00496.png,12.60946139619549
frame_00497.png,6.5647695903476375
frame_00498.png,3.609082708275099
frame_00499.png,1.9777957873274459
