image_filename,steering_angle
frame_00189.png,0.8078941167974223
frame_00190.png,0.8018979619235951
frame_00191.png,0.8356797923825638
frame_00192.png,0.7891872805438709
frame_00193.png,0.7722979172759892
frame_00194.png,0.8823480734507883
frame_00195.png,0.8382378488997106
frame_00196.png,0.9500874926225251
frame_00197.png,0.857818037594491
frame_00198.png,0.9478526018549389
frame_00199.png,0.9926618899635515
frame_00200.png,0.8884089257798822
frame_00201.png,0.9374773811932657
frame_00202.png,0.8918635237378325
frame_00203.png,1.0266173925750703
frame_00204.png,1.4258642744393326
frame_00205.png,0.7871247453060506
frame_00206.png,0.8988747719459242
frame_00207.png,0.9614218961559431
frame_00208.png,55.68581783406138
frame_00209.png,28.64352900227867
frame_00210.png,14.864421725407107
frame_00211.png,7.879733914207186
frame_00212.png,4.252514740614808
frame_00213.png,2.444197941861829
frame_00214.png,1.486424007517705
frame_00215.png,0.956383027266628
frame_00216.png,0.680969524467406
frame_00217.png,0.5526905105580638
frame_00218.png,0.4923141343918701
frame_00219.png,0.505492837998321
frame_00220.png,0.5295018678713476
frame_00221.png,0.4773956897495196
frame_00222.png,0.5082121230195412
frame_00223.png,0.5320019109351705
frame_00224.png,0.5171170591029352
frame_00225.png,0.5289017030776023
frame_00226.png,0.5342617754319505
frame_00227.png,0.5718073844156535
frame_00228.png,0.606435532827328
frame_00229.png,0.5634930200437196
frame_00230.png,0.5724405406489452
frame_00231.png,0.6167623844329398
frame_00232.png,0.6070039449950031
frame_00233.png,0.6751245760125273
frame_00234.png,0.6458469562316793
frame_00235.png,0.6336525997080755
frame_00236.png,0.7097436862377351
frame_00237.png,0.6541411365482517
frame_00238.png,0.6928360045872441
frame_00239.png,0.6634096579702231
frame_00240.png,0.6638510953285461
frame_00241.png,0.6779685679949197
frame_00242.png,0.7237889605046803
frame_00243.png,0.7514543703850038
frame_00244.png,0.7340003446719252
frame_00245.png,0.6588260730680489
frame_00246.png,0.653527395329347
frame_00247.png,0.6283025831464173
frame_00248.png,0.7079093305980081
frame_00249.png,0.6599778520782451
frame_00250.png,0.754942514079599
frame_00251.png,0.696035386217075
frame_00252.png,0.7693732702251425
frame_00253.png,0.7389089750982848
frame_00254.png,0.710073406982346
frame_00255.png,0.6710421717052442
frame_00256.png,0.6625153234162753
frame_00257.png,0.7168542256175456
frame_00258.png,0.7234623237130109
frame_00259.png,0.8134090681881901
frame_00260.png,0.8230549880338487
frame_00261.png,0.8223565948026732
frame_00262.png,0.8845134823702381
frame_00263.png,0.7871101190805292
frame_00264.png,0.8367831675586743
frame_00265.png,0.8547562762793292
frame_00266.png,0.7858273172435603
frame_00267.png,0.7790185603110331
frame_00268.png,0.7438370807966749
frame_00269.png,0.8578938962818754
frame_00270.png,0.8076144784111379
frame_00271.png,0.3795337982989746
frame_00272.png,1.025108097770918
frame_00273.png,0.95982640789845
frame_00274.png,0.8477765929995045
frame_00275.png,0.9462775407515793
frame_00276.png,0.8767931472726234
frame_00277.png,1.001694821914723
frame_00278.png,0.7377900474896009
frame_00279.png,0.7889909943239759
frame_00280.png,0.8435689263221933
frame_00281.png,0.867085276608043
frame_00282.png,0.8704274230830877
frame_00283.png,0.8535959955157892
frame_00284.png,0.550346577650489
frame_00285.png,0.9432867060161259
frame_00286.png,0.8418356958035063
frame_00287.png,0.8084734026234799
frame_00288.png,0.84373884897024
frame_00289.png,0.8410440411590969
frame_00290.png,0.8448287911972685
frame_00291.png,0.9212871028797849
frame_00292.png,0.9616610903624434
frame_00293.png,1.264294651098592
frame_00294.png,0.71245428784393
frame_00295.png,0.8151232993874047
frame_00296.png,0.7861778729187507
frame_00297.png,0.9033476652796992
frame_00298.png,0.9256692215918052
frame_00299.png,0.8957580375794139
frame_00300.png,0.9435382740237459
frame_00301.png,0.9936613138236667
frame_00302.png,0.9984517229987107
frame_00303.png,0.9839976948098297
frame_00304.png,62.93484186349647
frame_00305.png,32.31065394303736
frame_00306.png,16.739458201463737
frame_00307.png,8.795978599535461
frame_00308.png,4.661791816592706
frame_00309.png,2.5617181966309035
frame_00310.png,1.468762787431487
frame_00311.png,0.9034810582418344
frame_00312.png,0.6632951002099631
frame_00313.png,0.5224594327629233
frame_00314.png,0.10868376597637563
frame_00315.png,0.6421553357550479
frame_00316.png,0.5107605679699049
frame_00317.png,0.4996286942677372
frame_00318.png,0.4928111984085589
frame_00319.png,0.5763263140979448
frame_00320.png,0.49824848669836685
frame_00321.png,0.47312956878597134
frame_00322.png,0.45809935606963703
frame_00323.png,0.5186640312038066
frame_00324.png,0.47840935490051495
frame_00325.png,0.5054825846387345
frame_00326.png,0.5003187609671684
frame_00327.png,0.5817861814226447
frame_00328.png,0.538060254300197
frame_00329.png,0.5073570120794727
frame_00330.png,0.525176176895775
frame_00331.png,0.7025164571694192
frame_00332.png,0.5906993075942821
frame_00333.png,0.6512900101106538
frame_00334.png,0.5818639968906099
frame_00335.png,0.6676558026408117
frame_00336.png,0.6909966488520183
frame_00337.png,0.73693109645195
frame_00338.png,0.6733161196304934
frame_00339.png,0.6028312170799184
frame_00340.png,0.7973102599402239
frame_00341.png,0.7551648176377583
frame_00342.png,0.7056217594011462
frame_00343.png,0.7079068150995383
frame_00344.png,0.7108988567210105
frame_00345.png,0.7678143299398201
frame_00346.png,0.6878790590855403
frame_00347.png,0.6845607648135541
frame_00348.png,0.6416001446952976
frame_00349.png,0.673912183386706
frame_00350.png,0.7308670182133241
frame_00351.png,0.7411783960141947
frame_00352.png,0.6197812294526525
frame_00353.png,0.879451566168855
frame_00354.png,0.8885306039687081
frame_00355.png,0.8359270287674605
frame_00356.png,0.8031228608979305
frame_00357.png,0.8579803885950028
frame_00358.png,0.788263551659226
frame_00359.png,0.7385453379243174
frame_00360.png,0.8022328649781344
frame_00361.png,0.8266090370447771
frame_00362.png,0.7736462644152241
frame_00363.png,0.8037298819670696
frame_00364.png,0.8624365593088129
frame_00365.png,0.7467720368927505
frame_00366.png,0.7959340787972423
frame_00367.png,0.8136939741928502
frame_00368.png,0.8717691771460978
frame_00369.png,0.8020688749206756
frame_00370.png,0.7826018472033042
frame_00371.png,0.7716487994384167
frame_00372.png,0.7917739574300499
frame_00373.png,0.7993293635054273
frame_00374.png,0.7944394590130857
frame_00375.png,0.8826746929526068
frame_00376.png,0.8931262930740544
frame_00377.png,0.8772292532302586
frame_00378.png,0.8810887444618871
frame_00379.png,0.9193702078065513
frame_00380.png,0.8622080332667466
frame_00381.png,0.8860170695677654
frame_00382.png,0.9626138662694743
frame_00383.png,1.0033328859006816
frame_00384.png,0.9858324521308632
frame_00385.png,0.8952884895094713
frame_00386.png,0.8618752207415086
frame_00387.png,0.8085004127095161
frame_00388.png,0.7802982261373657
frame_00389.png,0.8048768076539148
frame_00390.png,0.8862176601341716
frame_00391.png,0.823784912791983
frame_00392.png,0.847318073404199
frame_00393.png,53.21820417842
frame_00394.png,27.34574579573139
frame_00395.png,14.265232700507982
frame_00396.png,7.596477713257302
frame_00397.png,3.9523901784597566
frame_00398.png,2.352149636943378
frame_00399.png,1.4286863161767556
frame_00400.png,0.9278092159442224
frame_00401.png,0.43818326129867324
frame_00402.png,0.7781456344316183
frame_00403.png,0.6560663917033182
frame_00404.png,0.6164025234567646
frame_00405.png,0.5179019070113583
frame_00406.png,0.5153989887454117
frame_00407.png,0.48889276100361484
frame_00408.png,0.5308756861715012
frame_00409.png,0.5335990537187584
frame_00410.png,0.5623243712080012
frame_00411.png,0.5757681320610019
frame_00412.png,0.6170380003643089
frame_00413.png,0.5936670308929408
frame_00414.png,0.6052314483007436
frame_00415.png,0.6109703506348638
frame_00416.png,0.6647235113547993
frame_00417.png,0.5997551415300322
frame_00418.png,0.5981708587746126
frame_00419.png,0.5961846227945098
frame_00420.png,0.6643728023061228
frame_00421.png,0.6081749103326018
frame_00422.png,0.34240637943151486
frame_00423.png,0.8405285891318756
frame_00424.png,0.7640953108328475
frame_00425.png,0.6609689949593189
frame_00426.png,0.6895070646224625
frame_00427.png,0.7384751402471949
frame_00428.png,0.7997854317670829
frame_00429.png,0.7407208861222898
frame_00430.png,0.7513462562792498
frame_00431.png,0.7286733952326344
frame_00432.png,0.6863750504219951
frame_00433.png,0.7681964940317301
frame_00434.png,0.8277536446113317
frame_00435.png,0.5897673892367786
frame_00436.png,0.9747328630101635
frame_00437.png,0.8903064286560778
frame_00438.png,0.8964788275071968
frame_00439.png,0.8366832642337756
frame_00440.png,0.8104948002698124
frame_00441.png,0.738599501428017
frame_00442.png,0.7146132463443635
frame_00443.png,0.8414262897549407
frame_00444.png,0.7701209593578
frame_00445.png,0.7677004286173386
frame_00446.png,0.853625500711155
frame_00447.png,0.7915230696233224
frame_00448.png,0.7468702994900384
frame_00449.png,0.8664568673653918
frame_00450.png,0.7990582305024816
frame_00451.png,0.800299745119385
frame_00452.png,0.849202153434176
frame_00453.png,0.8259335086113041
frame_00454.png,0.905045208609198
frame_00455.png,0.8767289053357786
frame_00456.png,0.7834231687796589
frame_00457.png,1.1563825909403638
frame_00458.png,0.659218437541307
frame_00459.png,0.8365320128661125
frame_00460.png,0.6844042839913379
frame_00461.png,0.9683321238369289
frame_00462.png,0.8671518476738727
frame_00463.png,0.8982517250339144
frame_00464.png,0.7731927419729743
frame_00465.png,1.0333255108941017
frame_00466.png,1.0396368891335883
frame_00467.png,0.8970735181541514
frame_00468.png,0.8699688348598513
frame_00469.png,0.9031307215280777
frame_00470.png,0.947184141074034
frame_00471.png,0.8628285754589242
frame_00472.png,0.8137816848239567
frame_00473.png,0.9046497466938079
frame_00474.png,0.8466026642608797
frame_00475.png,0.8155947928257674
frame_00476.png,0.9371875224109161
frame_00477.png,0.997741897892243
frame_00478.png,0.867282731473614
frame_00479.png,0.8748396282888606
frame_00480.png,0.6188068529651886
frame_00481.png,0.9128916968068068
frame_00482.png,0.9114417715286194
frame_00483.png,0.8332323068149508
frame_00484.png,0.8713502753230031
frame_00485.png,0.9526878368449176
frame_00486.png,0.9905952279844841
frame_00487.png,0.9654724482420975
frame_00488.png,51.27201269150743
frame_00489.png,26.222450545113574
frame_00490.png,13.664435365550231
frame_00491.png,7.258515915651124
frame_00492.png,3.8751626166263007
frame_00493.png,2.24633408612181
frame_00494.png,1.4057588311312557
frame_00495.png,0.956583083649123
frame_00496.png,0.7203573665525255
frame_00497.png,0.5957955247126165
frame_00498.png,0.5456653396070223
frame_00499.png,0.4897858726177603
