image_filename,steering_angle
frame_00080.png,0.9321036360171717
frame_00081.png,0.9570846140214315
frame_00082.png,1.0052287974786738
frame_00083.png,0.9333427495191302
frame_00084.png,0.8888480659493596
frame_00085.png,0.8607925234228162
frame_00086.png,0.9829086385333923
frame_00087.png,0.9545124118121435
frame_00088.png,0.9086966417228226
frame_00089.png,0.9187166199989265
frame_00090.png,0.8934585867093703
frame_00091.png,0.8283230940949309
frame_00092.png,0.9183071356217567
frame_00093.png,0.8342778450645356
frame_00094.png,0.9806407329377222
frame_00095.png,0.9354314111338737
frame_00096.png,0.9317025301160129
frame_00097.png,0.8703144132451883
frame_00098.png,1.1046347069055344
frame_00099.png,0.9123317976976297
frame_00100.png,56.35848711803127
frame_00101.png,28.85358208332259
frame_00102.png,15.022586810997534
frame_00103.png,8.259694587046598
frame_00104.png,4.0747663806187
frame_00105.png,2.2508499680273344
frame_00106.png,1.3136445887534833
frame_00107.png,0.9112917563631668
frame_00108.png,0.6588587562117809
frame_00109.png,0.5472076788184367
frame_00110.png,0.48505586556172203
frame_00111.png,0.4865296690907243
frame_00112.png,0.4385519921257256
frame_00113.png,0.4448504897790073
frame_00114.png,0.44076512561586156
frame_00115.png,0.4957815538200066
frame_00116.png,0.5540413832943528
frame_00117.png,0.5038906519529377
frame_00118.png,0.4984645934728206
frame_00119.png,0.5764415075870957
frame_00120.png,0.587410645880972
frame_00121.png,0.5274145721145913
frame_00122.png,0.5395116645260316
frame_00123.png,0.5111950374767218
frame_00124.png,0.1294166938155219
frame_00125.png,0.8268321879809705
frame_00126.png,1.1777658308272922
frame_00127.png,0.43543239241007825
frame_00128.png,0.4933290066112946
frame_00129.png,0.5490541053075504
frame_00130.png,0.6445293936889996
frame_00131.png,0.7154303019639272
frame_00132.png,0.6863757925824217
frame_00133.png,0.7485414297565882
frame_00134.png,0.694708017603648
frame_00135.png,0.6281857510994712
frame_00136.png,0.7267672469143591
frame_00137.png,0.6713636537045204
frame_00138.png,0.7028832783080419
frame_00139.png,0.77415892504808
frame_00140.png,0.6828741859879117
frame_00141.png,0.673689170767716
frame_00142.png,0.7795535652950932
frame_00143.png,0.7088288092321235
frame_00144.png,0.6830108954413604
frame_00145.png,0.7072495375463916
frame_00146.png,0.8042684219469252
frame_00147.png,0.8273916411387646
frame_00148.png,0.7982565391926386
frame_00149.png,0.9736466702124297
frame_00150.png,0.7648630866596676
frame_00151.png,0.8218699092648521
frame_00152.png,0.7734344345137871
frame_00153.png,0.7939201372987412
frame_00154.png,0.7273143460540553
frame_00155.png,0.693459253074758
frame_00156.png,0.703455783805876
frame_00157.png,0.8098311194266004
frame_00158.png,0.8580142836974574
frame_00159.png,0.8349634389163157
frame_00160.png,0.8058921345425092
frame_00161.png,0.757882533379707
frame_00162.png,1.0439475835301084
frame_00163.png,0.7494300338580928
frame_00164.png,0.7860747356837479
frame_00165.png,0.8774872381364531
frame_00166.png,0.9279480513365158
frame_00167.png,0.8411895859458185
frame_00168.png,0.785666823783933
frame_00169.png,0.6933908865679941
frame_00170.png,0.9096453551356305
frame_00171.png,0.8768936390565969
frame_00172.png,0.8482432955310302
frame_00173.png,0.855565967557665
frame_00174.png,1.057354832215527
frame_00175.png,0.8726795660079092
frame_00176.png,0.6278670853990356
frame_00177.png,1.061601489782413
frame_00178.png,1.0158087161237759
frame_00179.png,0.9674389560535459
frame_00180.png,1.0247700451549135
frame_00181.png,0.9030932692790401
frame_00182.png,0.8449134447138704
frame_00183.png,0.8588198464963626
frame_00184.png,0.9564702806261267
frame_00185.png,0.9440919232462848
frame_00186.png,0.9899393328448098
frame_00187.png,1.0055782248896195
frame_00188.png,1.024739875150516
frame_00189.png,45.880848911129256
frame_00190.png,23.573484459281303
frame_00191.png,12.185957251921119
frame_00192.png,6.477943482842987
frame_00193.png,3.4742596326486734
frame_00194.png,1.9287935976969464
frame_00195.png,1.1534927200335545
frame_00196.png,0.7655086954487729
frame_00197.png,0.6220341116278689
frame_00198.png,0.9472953258982159
frame_00199.png,0.3109430785166978
frame_00200.png,0.3994381367109227
frame_00201.png,0.4363036650424547
frame_00202.png,0.4911111236862936
frame_00203.png,0.46518112821238733
frame_00204.png,0.4818427770386776
frame_00205.png,0.5100163137852831
frame_00206.png,0.46983924941778954
frame_00207.png,0.4596703023539135
frame_00208.png,0.5300232923745597
frame_00209.png,0.5838871771584266
frame_00210.png,0.6113882968334579
frame_00211.png,0.5497738518131527
frame_00212.png,0.7663299387518493
frame_00213.png,0.40950751038718636
frame_00214.png,0.5135535565493796
frame_00215.png,0.595970846516353
frame_00216.png,0.5629586425195967
frame_00217.png,0.5550541090251428
frame_00218.png,0.5503349884884046
frame_00219.png,0.6239735019153785
frame_00220.png,0.5713232381001945
frame_00221.png,0.5649670809755364
frame_00222.png,0.5868526430985994
frame_00223.png,0.5785353822138206
frame_00224.png,0.6821865297174725
frame_00225.png,0.7538523824827081
frame_00226.png,0.6767888777815628
frame_00227.png,0.7135662210836727
frame_00228.png,0.7406453367580994
frame_00229.png,0.7602597076894853
frame_00230.png,0.7612631717056857
frame_00231.png,0.4809103425972273
frame_00232.png,0.6546090545390783
frame_00233.png,0.8252896993434548
frame_00234.png,0.806569782447356
frame_00235.png,0.8382295628253801
frame_00236.png,0.7655374292340711
frame_00237.png,0.7305685829285878
frame_00238.png,0.7129801386168695
frame_00239.png,0.7866502017161778
frame_00240.png,0.8392477078622221
frame_00241.png,0.8148704182057345
frame_00242.png,0.7363554059379269
frame_00243.png,0.6910828085009286
frame_00244.png,0.7633536721419305
frame_00245.png,0.7108524599478315
frame_00246.png,0.3615362155977273
frame_00247.png,0.9837576339501055
frame_00248.png,0.901894574155989
frame_00249.png,0.9339443470814217
frame_00250.png,0.857919590829647
frame_00251.png,0.8475510658811616
frame_00252.png,0.9271579105449889
frame_00253.png,0.823525429748976
frame_00254.png,0.8599042758763219
frame_00255.png,0.8905670018185973
frame_00256.png,0.868720172527381
frame_00257.png,0.8772940920536855
frame_00258.png,0.9173454268613612
frame_00259.png,0.8077042835199932
frame_00260.png,0.761734636317027
frame_00261.png,0.7605991052234189
frame_00262.png,0.7919140491353716
frame_00263.png,0.9019699365369818
frame_00264.png,0.9152806294016429
frame_00265.png,0.8884408966865933
frame_00266.png,0.8165332082928884
frame_00267.png,0.860976612147222
frame_00268.png,0.9122045192508537
frame_00269.png,0.9921373556142201
frame_00270.png,0.992575647728954
frame_00271.png,1.005681291288063
frame_00272.png,1.0472363780115757
frame_00273.png,0.9537671488356381
frame_00274.png,0.9920262584198896
frame_00275.png,1.01842408910465
frame_00276.png,0.9372176725082242
frame_00277.png,0.9081428767982644
frame_00278.png,0.8237219358993115
frame_00279.png,0.8306128130661479
frame_00280.png,0.8745380286115407
frame_00281.png,0.8535456453843353
frame_00282.png,0.916803679391603
frame_00283.png,0.9216793471189888
frame_00284.png,0.8847800735842868
frame_00285.png,0.9770995992798874
frame_00286.png,0.8840856113528546
frame_00287.png,0.9445865094031447
frame_00288.png,0.8632946606756791
frame_00289.png,0.8634492314115689
frame_00290.png,0.874179143474342
frame_00291.png,0.9288445473955491
frame_00292.png,0.8984392799858114
frame_00293.png,0.9393084342948244
frame_00294.png,0.9384422202908624
frame_00295.png,0.8513176049179081
frame_00296.png,0.905117836206796
frame_00297.png,1.011935110391974
frame_00298.png,0.8198955921648028
frame_00299.png,1.1681921677492513
frame_00300.png,1.0328049032734157
frame_00301.png,1.0049735597560456
frame_00302.png,0.9470083539492535
frame_00303.png,1.2349792981923762
frame_00304.png,59.24338975318395
frame_00305.png,30.422393127347735
frame_00306.png,15.777166772031638
frame_00307.png,8.229313021650198
frame_00308.png,4.4647278057001
frame_00309.png,2.8564913864600543
frame_00310.png,1.2624978311020043
frame_00311.png,0.8518335345234433
frame_00312.png,0.6755296134954634
frame_00313.png,0.5876239480525314
frame_00314.png,0.5332821276732389
frame_00315.png,0.4946862520975742
frame_00316.png,0.4657792766551367
frame_00317.png,0.5200228020167301
frame_00318.png,0.5377691044137052
frame_00319.png,0.5337845994667504
frame_00320.png,0.5078489910065571
frame_00321.png,0.5122366017613331
frame_00322.png,0.5197791086499179
frame_00323.png,0.4422701900830033
frame_00324.png,0.5441883201907813
frame_00325.png,0.5487559131212109
frame_00326.png,0.6153430089652658
frame_00327.png,0.6388915363593526
frame_00328.png,0.6414941485080163
frame_00329.png,0.5878265812866431
frame_00330.png,0.5429414550438253
frame_00331.png,0.6072731675424223
frame_00332.png,0.5995990248260257
frame_00333.png,0.6775079600303429
frame_00334.png,0.6291680486925699
frame_00335.png,0.6749655912898547
frame_00336.png,0.6567358262229803
frame_00337.png,0.6335256802555946
frame_00338.png,0.6623143465481548
frame_00339.png,0.7358789625676864
frame_00340.png,0.6550620441602376
frame_00341.png,0.7201507735367144
frame_00342.png,0.6519339714954313
frame_00343.png,0.6829450982164147
frame_00344.png,0.7554606537010002
frame_00345.png,0.7719066253948015
frame_00346.png,0.7595131128225305
frame_00347.png,0.782481851388674
frame_00348.png,0.7693354191892681
frame_00349.png,0.8306155505682696
frame_00350.png,0.8741628498287142
frame_00351.png,0.8904498786838531
frame_00352.png,0.8010804260553486
frame_00353.png,0.7262190100923065
frame_00354.png,0.43576395374563537
frame_00355.png,1.0000655954818969
frame_00356.png,0.9375950904150856
frame_00357.png,0.7932669136325672
frame_00358.png,0.7765179559637616
frame_00359.png,0.8418572648531608
frame_00360.png,0.7824386217789808
frame_00361.png,0.5330874165395896
frame_00362.png,0.7253945192709949
frame_00363.png,1.0394238188510276
frame_00364.png,1.0492157284958865
frame_00365.png,0.916527920125327
frame_00366.png,0.916195987581125
frame_00367.png,0.9204034926055513
frame_00368.png,0.8978768825991807
frame_00369.png,0.8219455537424438
frame_00370.png,0.8967178817740376
frame_00371.png,0.8685238340032684
frame_00372.png,0.7895917623915538
frame_00373.png,0.9065839731994829
frame_00374.png,0.9452828280246337
frame_00375.png,0.9058482081650823
frame_00376.png,0.8268083114756253
frame_00377.png,0.8501624528937952
frame_00378.png,0.8034142100657888
frame_00379.png,0.8542566571640862
frame_00380.png,0.857556375650411
frame_00381.png,0.8197152676633139
frame_00382.png,0.8940824887563394
frame_00383.png,0.9814705804652661
frame_00384.png,0.9648401747934756
frame_00385.png,1.0253751364151313
frame_00386.png,0.972150972259118
frame_00387.png,1.03137997647667
frame_00388.png,0.8971011461979133
frame_00389.png,0.8245784908908675
frame_00390.png,0.8441820228269905
frame_00391.png,0.9351601371594058
frame_00392.png,0.8804729976207397
frame_00393.png,51.96925204790949
frame_00394.png,26.582498649192946
frame_00395.png,13.90175297618554
frame_00396.png,7.369960497207063
frame_00397.png,3.9906070910314924
frame_00398.png,2.214726079948581
frame_00399.png,1.3679342734054714
frame_00400.png,0.8821348475548092
frame_00401.png,0.6543545673587289
frame_00402.png,0.5911429037680265
frame_00403.png,0.5485309872594968
frame_00404.png,0.5411133444110249
frame_00405.png,0.5025889150855051
frame_00406.png,0.5361898989242334
frame_00407.png,0.5829104291339533
frame_00408.png,0.5172691428300766
frame_00409.png,0.5023348283214986
frame_00410.png,0.5547857678890807
frame_00411.png,0.45406936294096445
frame_00412.png,0.5601877318296786
frame_00413.png,0.5612521061767509
frame_00414.png,0.622329849418415
frame_00415.png,0.6259678107662183
frame_00416.png,0.5632706036019286
frame_00417.png,0.5543047760736628
frame_00418.png,0.5735792933119057
frame_00419.png,0.6554963716342513
frame_00420.png,0.6587777238697641
frame_00421.png,0.6738558472442946
frame_00422.png,0.6346234133792792
frame_00423.png,0.722891661801161
frame_00424.png,0.7200908642256053
frame_00425.png,0.7082417307793193
frame_00426.png,0.6658222100450558
frame_00427.png,0.6489538545976956
frame_00428.png,0.715183111814514
frame_00429.png,0.6719495580427876
frame_00430.png,0.7248451688893383
frame_00431.png,0.8949844514430825
frame_00432.png,0.6330134816071876
frame_00433.png,0.7312268700954704
frame_00434.png,0.6927699144615759
frame_00435.png,0.7295372730599383
frame_00436.png,0.7186051369612643
frame_00437.png,0.7963757464553751
frame_00438.png,0.7473225903827228
frame_00439.png,0.7905521632588389
frame_00440.png,0.7900012919987618
frame_00441.png,0.7234844883710168
frame_00442.png,0.7282430179784811
frame_00443.png,0.7604766901417833
frame_00444.png,0.8528905077171175
frame_00445.png,0.7844860383769515
frame_00446.png,0.8384589949755779
frame_00447.png,0.7832983983203121
frame_00448.png,0.8069722442364053
frame_00449.png,0.8914863652206805
frame_00450.png,0.8471110191777286
frame_00451.png,0.8841249822589362
frame_00452.png,0.8525477361707644
frame_00453.png,0.9266009651225148
frame_00454.png,0.9616208104135681
frame_00455.png,0.8921392668521563
frame_00456.png,0.9042703585752137
frame_00457.png,0.921805175940942
frame_00458.png,0.9050387176946033
frame_00459.png,0.8227861246497454
frame_00460.png,0.8104767129826627
frame_00461.png,0.8251282695287088
frame_00462.png,0.78228062207926
frame_00463.png,0.7693183568003334
frame_00464.png,0.8197314725305902
frame_00465.png,0.7798572282995011
frame_00466.png,0.8272595396718871
frame_00467.png,0.8520464070488971
frame_00468.png,0.9190757803768876
frame_00469.png,0.9204976070556938
frame_00470.png,1.198093807983191
frame_00471.png,0.8249395401132744
frame_00472.png,0.7896758131841239
frame_00473.png,0.8241168325991226
frame_00474.png,0.855016179782865
frame_00475.png,0.8471042925829579
frame_00476.png,0.9021030046786849
frame_00477.png,0.8644262157500067
frame_00478.png,0.8608431844677698
frame_00479.png,0.8385077993252594
frame_00480.png,0.9048069410261135
frame_00481.png,0.8464486760282115
frame_00482.png,0.877753657847967
frame_00483.png,0.8410562800343826
frame_00484.png,0.8849823201532672
frame_00485.png,0.9464870806090488
frame_00486.png,0.986989445845228
frame_00487.png,1.0537729092821437
frame_00488.png,1.080981987082565
frame_00489.png,1.025641950105704
frame_00490.png,1.0389670799037134
frame_00491.png,1.047934946297363
frame_00492.png,0.9182631982610645
frame_00493.png,1.0058117352837699
frame_00494.png,0.9566014445256414
frame_00495.png,0.9767053266482664
frame_00496.png,0.915834636390551
frame_00497.png,0.9391653376769526
frame_00498.png,0.9823530791224515
frame_00499.png,0.9848156957662313
