image_filename,steering_angle
frame_00069.png,0.8244674186428327
frame_00070.png,0.7403207570993531
frame_00071.png,0.7253380254290249
frame_00072.png,0.7381315660642418
frame_00073.png,0.7004765154504184
frame_00074.png,0.8240778313869299
frame_00075.png,0.8162099672771124
frame_00076.png,0.8723545466448845
frame_00077.png,0.7759159162778593
frame_00078.png,0.8551071487911459
frame_00079.png,0.8854979726611178
frame_00080.png,0.9296449487518421
frame_00081.png,0.8894250402114778
frame_00082.png,0.8091237307569843
frame_00083.png,0.8564304508795386
frame_00084.png,0.4619378889167931
frame_00085.png,1.159068825941442
frame_00086.png,1.0794605404498911
frame_00087.png,0.9465219339966771
frame_00088.png,1.3657745421048606
frame_00089.png,0.7354005742894971
frame_00090.png,0.7896519799333532
frame_00091.png,0.8259066097802306
frame_00092.png,0.8878711614158235
frame_00093.png,0.8917177477160365
frame_00094.png,0.9048290707808802
frame_00095.png,0.878046838849488
frame_00096.png,0.9762319748927455
frame_00097.png,62.380229104441995
frame_00098.png,31.873127150882418
frame_00099.png,16.567408345650346
frame_00100.png,8.482876274783909
frame_00101.png,4.537143699754507
frame_00102.png,2.4600044468645335
frame_00103.png,1.4721641923392041
frame_00104.png,1.380296882764775
frame_00105.png,0.4559562979541965
frame_00106.png,0.4169806617437018
frame_00107.png,0.44290125866668145
frame_00108.png,0.4458437505648959
frame_00109.png,0.44000631853261607
frame_00110.png,0.4087011703106384
frame_00111.png,0.42263996078239496
frame_00112.png,0.4457087381077855
frame_00113.png,0.43140646558899076
frame_00114.png,0.4717836419776461
frame_00115.png,0.5122650987113758
frame_00116.png,0.48351687175338326
frame_00117.png,0.524211445426704
frame_00118.png,0.568448905905359
frame_00119.png,0.5828204731394535
frame_00120.png,0.5134915099888246
frame_00121.png,0.5654046214182585
frame_00122.png,0.617669228830519
frame_00123.png,0.6022279160318178
frame_00124.png,0.6124268545550209
frame_00125.png,0.663814599389069
frame_00126.png,0.5762609475082471
frame_00127.png,0.5733579932866746
frame_00128.png,0.5925387742612216
frame_00129.png,0.6575461977054232
frame_00130.png,0.6210088805732554
frame_00131.png,0.643236738650107
frame_00132.png,0.6404054411063385
frame_00133.png,0.6228149383618089
frame_00134.png,0.5846822836162389
frame_00135.png,0.5922700248434979
frame_00136.png,0.6470395485073382
frame_00137.png,0.725014041859508
frame_00138.png,0.7502665819089941
frame_00139.png,0.7391301589658923
frame_00140.png,0.7024419084083093
frame_00141.png,0.7227921361700198
frame_00142.png,0.6597245721459274
frame_00143.png,0.7290442383568149
frame_00144.png,0.9978678398429002
frame_00145.png,0.6767222527445171
frame_00146.png,0.7852187103919676
frame_00147.png,0.7063103097447354
frame_00148.png,0.7105786162404769
frame_00149.png,0.8201524391520991
frame_00150.png,0.8722021199701914
frame_00151.png,0.8229913512098079
frame_00152.png,0.7865868720223731
frame_00153.png,0.7570781897292804
frame_00154.png,0.7922402674884836
frame_00155.png,0.3337540651351798
frame_00156.png,2.355633944088532
frame_00157.png,1.6540429071120535
frame_00158.png,1.1730383918851692
frame_00159.png,1.0191392625450173
frame_00160.png,0.8920562676749395
frame_00161.png,0.8819317748606843
frame_00162.png,0.8934932554475701
frame_00163.png,0.7939610755680797
frame_00164.png,0.7326145525356247
frame_00165.png,0.6876674941240402
frame_00166.png,0.7433479511760761
frame_00167.png,0.7880914457257666
frame_00168.png,0.824633755045094
frame_00169.png,0.8526103616319256
frame_00170.png,0.7727237246140599
frame_00171.png,0.8707170278015659
frame_00172.png,0.8105640818693494
frame_00173.png,0.8694041386916616
frame_00174.png,0.7752005265903259
frame_00175.png,0.8880969209708405
frame_00176.png,0.8231676024583687
frame_00177.png,0.8393319810731392
frame_00178.png,0.7786925035804124
frame_00179.png,0.7981428470381058
frame_00180.png,0.8168338891683242
frame_00181.png,46.63600544978392
frame_00182.png,24.0873511123879
frame_00183.png,12.515551815314586
frame_00184.png,6.617147569385244
frame_00185.png,3.6243932487259203
frame_00186.png,2.037739354410584
frame_00187.png,1.2285525241319974
frame_00188.png,0.8154386252446215
frame_00189.png,0.6024954072291806
frame_00190.png,0.4749790750886731
frame_00191.png,0.41922518247182833
frame_00192.png,0.4218510770354797
frame_00193.png,0.4793655596592259
frame_00194.png,0.4470708060498751
frame_00195.png,0.4342119264124108
frame_00196.png,0.4295989350471444
frame_00197.png,0.4811791639357594
frame_00198.png,0.5203713900880615
frame_00199.png,0.552243457614054
frame_00200.png,0.577798223670689
frame_00201.png,0.5151357973611639
frame_00202.png,0.48385108709739344
frame_00203.png,0.5261017083049836
frame_00204.png,0.5407095982086801
frame_00205.png,0.5303750102751564
frame_00206.png,0.5046924440856543
frame_00207.png,0.5758558742146491
frame_00208.png,0.593160245872322
frame_00209.png,0.6473723129170594
frame_00210.png,0.667856416084831
frame_00211.png,0.7107120755488254
frame_00212.png,0.7283617209368117
frame_00213.png,0.6106873252294449
frame_00214.png,0.3094873835009301
frame_00215.png,0.8613442445451043
frame_00216.png,0.7502279134332369
frame_00217.png,0.7822474321727085
frame_00218.png,0.7320278911493716
frame_00219.png,0.7565284746671068
frame_00220.png,0.7864986986737194
frame_00221.png,0.8171441304491012
frame_00222.png,0.718012310063294
frame_00223.png,0.6930015230490995
frame_00224.png,0.7262070465656436
frame_00225.png,0.7095755848374751
frame_00226.png,0.7270092664800331
frame_00227.png,0.7077917183292911
frame_00228.png,0.8089818167340326
frame_00229.png,0.7490845318990709
frame_00230.png,0.8781405976327111
frame_00231.png,0.6760203918358187
frame_00232.png,0.7385486729616887
frame_00233.png,0.7142716111656413
frame_00234.png,0.7680607651849158
frame_00235.png,0.8641266420431848
frame_00236.png,0.8248679786762708
frame_00237.png,0.8727945042950993
frame_00238.png,0.7987833723408813
frame_00239.png,0.805507100951148
frame_00240.png,-2.774767447010925
frame_00241.png,-0.9517765638174214
frame_00242.png,-0.08211560138132246
frame_00243.png,0.36699532067013063
frame_00244.png,0.6265779548485764
frame_00245.png,0.825055196606705
frame_00246.png,0.9111661098498018
frame_00247.png,1.0339756693717916
frame_00248.png,1.0590757812475116
frame_00249.png,0.9320556293348159
frame_00250.png,0.8753441668038517
frame_00251.png,0.8945783496946786
frame_00252.png,0.88463215613438
frame_00253.png,0.9004291626336478
frame_00254.png,0.9431773828773542
frame_00255.png,0.9342723157992197
frame_00256.png,1.2757644756053232
frame_00257.png,0.8176904220604637
frame_00258.png,0.9095634787640261
frame_00259.png,1.0340695565201754
frame_00260.png,1.0975924439616889
frame_00261.png,1.1052515494975634
frame_00262.png,0.9764608432620632
frame_00263.png,0.9522445728912245
frame_00264.png,0.9103519669813349
frame_00265.png,0.8861865203185939
frame_00266.png,0.9529084668816168
frame_00267.png,0.9452769401402321
frame_00268.png,0.8826953126880923
frame_00269.png,0.6459172931710647
frame_00270.png,1.1036009981723365
frame_00271.png,0.9579037278753275
frame_00272.png,0.8758529695660116
frame_00273.png,0.8782782603902688
frame_00274.png,0.9767797779334995
frame_00275.png,0.9696714993533986
frame_00276.png,0.9291236582938893
frame_00277.png,1.0291349603496398
frame_00278.png,0.9003739471456922
frame_00279.png,0.9141641865480405
frame_00280.png,0.998911566762338
frame_00281.png,0.9809059339257087
frame_00282.png,0.8846126076680916
frame_00283.png,0.915027254918412
frame_00284.png,1.0184339230694617
frame_00285.png,0.9614353416551222
frame_00286.png,0.9377816194022826
frame_00287.png,0.8629551279218486
frame_00288.png,0.8777658572990799
frame_00289.png,0.9071028144066204
frame_00290.png,1.101618964655664
frame_00291.png,0.8037006551081074
frame_00292.png,0.9419887235500553
frame_00293.png,0.9283367936788918
frame_00294.png,1.0015862139238676
frame_00295.png,1.0153994420417813
frame_00296.png,0.9720215207948795
frame_00297.png,1.0085586406349973
frame_00298.png,0.9616142277919209
frame_00299.png,47.11815347044336
frame_00300.png,24.37560816157944
frame_00301.png,12.609304040512173
frame_00302.png,6.678235340352238
frame_00303.png,3.615348600447895
frame_00304.png,2.026624093494597
frame_00305.png,1.262362858974089
frame_00306.png,0.8876323342945994
frame_00307.png,0.6567161757929056
frame_00308.png,0.5463118970253007
frame_00309.png,0.49814232713252127
frame_00310.png,0.5254498008681197
frame_00311.png,0.5268503333105784
frame_00312.png,0.5210560153683857
frame_00313.png,0.5075677977827041
frame_00314.png,0.49722844099236596
frame_00315.png,0.5259340843943235
frame_00316.png,0.5507946944611731
frame_00317.png,0.5977576139501636
frame_00318.png,0.5959886859854756
frame_00319.png,0.5552724175044788
frame_00320.png,0.5867868922420669
frame_00321.png,0.604727657259825
frame_00322.png,0.5837372945180845
frame_00323.png,0.5738640393381076
frame_00324.png,0.6101440645871805
frame_00325.png,0.6116342759437856
frame_00326.png,0.6138144355006233
frame_00327.png,0.6935466579184222
frame_00328.png,0.6117331887979247
frame_00329.png,0.685397265982013
frame_00330.png,0.6695915532361355
frame_00331.png,0.6552530391713035
frame_00332.png,0.6022107351435437
frame_00333.png,0.673681802406989
frame_00334.png,0.6764150053295851
frame_00335.png,0.68492850897821
frame_00336.png,0.7726766979410841
frame_00337.png,0.7189672865349395
frame_00338.png,0.6724175944525698
frame_00339.png,0.7041308153636792
frame_00340.png,0.7059542524439693
frame_00341.png,0.7171692292420062
frame_00342.png,0.7127491273637404
frame_00343.png,0.6640893845307645
frame_00344.png,0.7213923161093604
frame_00345.png,0.8023232040639116
frame_00346.png,0.840779544591608
frame_00347.png,0.8282867867284693
frame_00348.png,0.8214467161778374
frame_00349.png,0.8300639141338224
frame_00350.png,0.8081094525890621
frame_00351.png,0.8778285012979155
frame_00352.png,0.9233833998940413
frame_00353.png,0.9350025301005019
frame_00354.png,0.9266223463314773
frame_00355.png,0.9395436615325722
frame_00356.png,0.9280675413131263
frame_00357.png,0.9002013102253926
frame_00358.png,6.0539457188444805
frame_00359.png,3.3867709757590907
frame_00360.png,2.0720049779413863
frame_00361.png,1.3155768520711906
frame_00362.png,1.0062922903990632
frame_00363.png,0.7665845321609384
frame_00364.png,0.7139645516202622
frame_00365.png,0.6558087912798527
frame_00366.png,0.6618260842687382
frame_00367.png,0.6576675870186284
frame_00368.png,0.6629525704266941
frame_00369.png,0.6812580394680454
frame_00370.png,0.7129009681793663
frame_00371.png,0.6504973795382405
frame_00372.png,0.7281351353081025
frame_00373.png,0.7118240967361835
frame_00374.png,0.6732313724775736
frame_00375.png,0.7003189377506871
frame_00376.png,0.7707840934757844
frame_00377.png,0.7382707194465512
frame_00378.png,0.7855225444740475
frame_00379.png,0.7391788113139386
frame_00380.png,0.7757352167181812
frame_00381.png,0.7416736473266825
frame_00382.png,0.774624046049694
frame_00383.png,0.7770425113776911
frame_00384.png,0.7899868313380569
frame_00385.png,0.8638756702707173
frame_00386.png,0.8611267864016359
frame_00387.png,0.8398442840812441
frame_00388.png,0.7990733019738547
frame_00389.png,0.7999373637991702
frame_00390.png,0.8343705742146001
frame_00391.png,0.7761375648088622
frame_00392.png,0.7394546540944509
frame_00393.png,0.871659333768843
frame_00394.png,0.9186222018174206
frame_00395.png,0.8625682765064147
frame_00396.png,0.8193608625278364
frame_00397.png,0.8770151766958225
frame_00398.png,0.9525773211218009
frame_00399.png,0.9342794035357773
frame_00400.png,0.853502524244897
frame_00401.png,0.8677949201005717
frame_00402.png,0.9466238696752702
frame_00403.png,1.3359169227164895
frame_00404.png,0.7461397705220705
frame_00405.png,0.8305537580900637
frame_00406.png,0.9707512879857063
frame_00407.png,49.50711655639848
frame_00408.png,25.529028838221443
frame_00409.png,13.198902060929644
frame_00410.png,6.884303976923086
frame_00411.png,3.7015269231917585
frame_00412.png,2.0525414346296444
frame_00413.png,1.271007990616745
frame_00414.png,0.8621149702225863
frame_00415.png,0.6852434268702581
frame_00416.png,0.5418304029702028
frame_00417.png,0.5301940448813098
frame_00418.png,0.4602187799776203
frame_00419.png,0.4941394083929339
frame_00420.png,0.5109583717540829
frame_00421.png,0.5346768773842456
frame_00422.png,0.5667401924850793
frame_00423.png,0.5892782295786319
frame_00424.png,0.6040970609442041
frame_00425.png,0.7865569449073667
frame_00426.png,0.440872224935103
frame_00427.png,0.46386864768283975
frame_00428.png,0.4609508595909446
frame_00429.png,0.18219186779849106
frame_00430.png,0.7305467167087982
frame_00431.png,0.6092832617794102
frame_00432.png,0.6398670616019615
frame_00433.png,0.6861870711997953
frame_00434.png,0.6151537504586444
frame_00435.png,0.6022867509636556
frame_00436.png,0.12742067198383789
frame_00437.png,0.7913478736425091
frame_00438.png,0.6994438938042038
frame_00439.png,0.7375260607958083
frame_00440.png,0.7276743347338113
frame_00441.png,0.7059800691648164
frame_00442.png,0.7324918783933498
frame_00443.png,0.757263590394885
frame_00444.png,0.7156739604424616
frame_00445.png,0.7172683736039915
frame_00446.png,0.6508719940566025
frame_00447.png,0.7448225050204528
frame_00448.png,0.8129020321865625
frame_00449.png,0.836692889936741
frame_00450.png,0.807302277503058
frame_00451.png,0.7769773608542565
frame_00452.png,0.772446733076356
frame_00453.png,0.7714949275178313
frame_00454.png,0.7885456986152946
frame_00455.png,0.710642249401407
frame_00456.png,0.8058794219885116
frame_00457.png,0.732210224188762
frame_00458.png,0.7379595727147887
frame_00459.png,0.8076481743565538
frame_00460.png,1.2040209619101843
frame_00461.png,0.7473844789708163
frame_00462.png,0.6152058811866937
frame_00463.png,0.7915137746612899
frame_00464.png,0.3596490422084121
frame_00465.png,1.0863510181213356
frame_00466.png,1.4559135509397825
frame_00467.png,1.1609017036182767
frame_00468.png,1.0476325472569874
frame_00469.png,0.9313982429382268
frame_00470.png,0.8365217333836146
frame_00471.png,0.8935019613757893
frame_00472.png,0.8776822300312237
frame_00473.png,0.796918296009334
frame_00474.png,0.8731608335835408
frame_00475.png,0.8769770941626565
frame_00476.png,0.8210506616189297
frame_00477.png,0.9147306676313551
frame_00478.png,0.8933764942225726
frame_00479.png,0.888049300607543
frame_00480.png,0.7910096262040203
frame_00481.png,0.8713078146227506
frame_00482.png,0.8928044134629094
frame_00483.png,0.880574421819617
frame_00484.png,0.8682249639546091
frame_00485.png,0.8631835267500965
frame_00486.png,0.944744877546005
frame_00487.png,0.9837013219906059
frame_00488.png,1.0229217412866665
frame_00489.png,0.9307002204794235
frame_00490.png,0.8404677059249499
frame_00491.png,0.9379763495703661
frame_00492.png,0.989943280108661
frame_00493.png,1.0052411357085296
frame_00494.png,1.0476040879557933
frame_00495.png,0.9353364406504472
frame_00496.png,0.9242781620302201
frame_00497.png,0.9335138143846695
frame_00498.png,0.8533681271299931
frame_00499.png,0.9744921641666655
