image_filename,steering_angle
frame_00256.png,0.9864862444689835
frame_00257.png,1.133344818357331
frame_00258.png,1.1371417043864214
frame_00259.png,0.9333066406701902
frame_00260.png,0.825077582677332
frame_00261.png,0.7902734121399888
frame_00262.png,0.9539673792715249
frame_00263.png,1.095138618616819
frame_00264.png,0.9722804828514708
frame_00265.png,1.0326796237068478
frame_00266.png,1.1379489062303234
frame_00267.png,1.1048861281023803
frame_00268.png,0.9135707197960357
frame_00269.png,1.0092431064551293
frame_00270.png,1.0348525263668749
frame_00271.png,0.8598966915384465
frame_00272.png,0.4327065770520887
frame_00273.png,1.2224133780800384
frame_00274.png,1.202265257833858
frame_00275.png,1.0950017029286059
frame_00276.png,0.9423096938736832
frame_00277.png,1.061155448235553
frame_00278.png,0.9725297861850137
frame_00279.png,1.0215862096146378
frame_00280.png,1.097057886319925
frame_00281.png,0.9386055198023158
frame_00282.png,0.9776500714701668
frame_00283.png,0.8420505795250364
frame_00284.png,0.7901228560305311
frame_00285.png,0.996680510541307
frame_00286.png,1.051598097761497
frame_00287.png,0.9083202299580164
frame_00288.png,0.8662793546399357
frame_00289.png,1.0023041527183678
frame_00290.png,1.1024018003508118
frame_00291.png,57.118950730797664
frame_00292.png,29.426551905299313
frame_00293.png,15.213289072799828
frame_00294.png,7.985280602813383
frame_00295.png,4.257988568708596
frame_00296.png,2.4118763060025104
frame_00297.png,1.4508480531104397
frame_00298.png,0.9993063811632709
frame_00299.png,0.7686920076627274
frame_00300.png,0.5660921113577586
frame_00301.png,0.5458457353195314
frame_00302.png,0.47215924247168173
frame_00303.png,0.4303634017311282
frame_00304.png,0.5089159488177899
frame_00305.png,0.4834960203558524
frame_00306.png,0.5288286762315607
frame_00307.png,0.44014838252099653
frame_00308.png,0.5424517763523611
frame_00309.png,0.5305027337147266
frame_00310.png,0.5750606112225967
frame_00311.png,0.6364566698907467
frame_00312.png,0.6820717878472834
frame_00313.png,0.6372603514083209
frame_00314.png,0.530785404943309
frame_00315.png,0.5708270728516638
frame_00316.png,0.6203971428721844
frame_00317.png,0.5949027565100551
frame_00318.png,0.6560086207992001
frame_00319.png,0.6966814917240272
frame_00320.png,0.6614973459737044
frame_00321.png,0.632071255381291
frame_00322.png,0.5829603480528306
frame_00323.png,0.5609790009324116
frame_00324.png,0.519463885004346
frame_00325.png,0.6499175342123948
frame_00326.png,0.6783574025512905
frame_00327.png,0.6736218051462715
frame_00328.png,0.6718452442847905
frame_00329.png,0.7822039469579835
frame_00330.png,0.8374229323791127
frame_00331.png,0.7153404735992098
frame_00332.png,0.6596489797766524
frame_00333.png,0.7832528951804236
frame_00334.png,0.8519552596063775
frame_00335.png,0.9082459482655201
frame_00336.png,0.7623103928857617
frame_00337.png,0.8178303093470007
frame_00338.png,0.7772275630927681
frame_00339.png,0.847320696256918
frame_00340.png,0.7227907407070391
frame_00341.png,0.6774427394515357
frame_00342.png,0.8059536907667124
frame_00343.png,0.8805522392640243
frame_00344.png,0.7436700709744287
frame_00345.png,0.7197781928309269
frame_00346.png,0.6991360109842376
frame_00347.png,0.7928221907691338
frame_00348.png,0.9308281771263822
frame_00349.png,0.7719781125496653
frame_00350.png,1.501987090988127
frame_00351.png,1.1985299922809411
frame_00352.png,1.1067801588359267
frame_00353.png,0.9394014938207129
frame_00354.png,0.9562363008635495
frame_00355.png,0.9284370030754836
frame_00356.png,0.8361823002471489
frame_00357.png,0.8840675492763674
frame_00358.png,0.7361958389601959
frame_00359.png,0.6814997538483134
frame_00360.png,1.2274773914959478
frame_00361.png,0.5933982309373953
frame_00362.png,0.7487899317872397
frame_00363.png,0.9279282983329389
frame_00364.png,0.9070894403729348
frame_00365.png,0.9921449803501865
frame_00366.png,0.8862225684470653
frame_00367.png,0.9013403280303232
frame_00368.png,0.8576940029958657
frame_00369.png,0.7353443244042859
frame_00370.png,0.833020925959614
frame_00371.png,0.8290514214205154
frame_00372.png,0.9403736475538544
frame_00373.png,0.8000050430538914
frame_00374.png,0.7260887884780567
frame_00375.png,0.7364973629677571
frame_00376.png,0.8763574543521309
frame_00377.png,0.8311516211667589
frame_00378.png,0.8969024945460768
frame_00379.png,1.0367817745665429
frame_00380.png,1.0216632736241742
frame_00381.png,0.9084228227588704
frame_00382.png,1.6404344421582455
frame_00383.png,0.8012815531815529
frame_00384.png,0.8922520027199332
frame_00385.png,0.8817081400920226
frame_00386.png,0.9209864921147606
frame_00387.png,0.8819829955408589
frame_00388.png,0.8735524623320614
frame_00389.png,1.084164869018489
frame_00390.png,1.0655890498245113
frame_00391.png,0.8041863774727256
frame_00392.png,0.9838492527763614
frame_00393.png,0.9976337478617503
frame_00394.png,1.016806891908018
frame_00395.png,1.0772075124999851
frame_00396.png,1.0399116902090975
frame_00397.png,1.1325070987985124
frame_00398.png,1.135695529291794
frame_00399.png,1.0537212107420255
frame_00400.png,0.9261297727753153
frame_00401.png,54.8774981671408
frame_00402.png,28.131750976950563
frame_00403.png,14.771364984221155
frame_00404.png,7.742833802621791
frame_00405.png,4.178864032739929
frame_00406.png,2.3314675207072555
frame_00407.png,1.3746208461157052
frame_00408.png,0.8643358246060572
frame_00409.png,0.66312090778775
frame_00410.png,0.6150747742483276
frame_00411.png,0.5964008306159911
frame_00412.png,0.517726902101289
frame_00413.png,0.46558975843715017
frame_00414.png,0.4142381158611485
frame_00415.png,0.7448284965679377
frame_00416.png,0.4142446851193924
frame_00417.png,0.4833162153775262
frame_00418.png,0.44174602721622735
frame_00419.png,0.43937671441377973
frame_00420.png,0.4868002442094735
frame_00421.png,0.5309619808546302
frame_00422.png,0.5603798984077812
frame_00423.png,0.6165745275948269
frame_00424.png,0.5270359923159149
frame_00425.png,0.5899148032867331
frame_00426.png,0.68208920430246
frame_00427.png,0.6558526322742211
frame_00428.png,0.6916816878010025
frame_00429.png,0.7221394006924655
frame_00430.png,0.7949322151831055
frame_00431.png,0.7097344937468052
frame_00432.png,0.7749084409909045
frame_00433.png,0.7038053976908956
frame_00434.png,0.623874689053352
frame_00435.png,0.6368153974764397
frame_00436.png,0.43909876939054227
frame_00437.png,0.70514206397919
frame_00438.png,0.745736214450298
frame_00439.png,0.8537077253945953
frame_00440.png,0.7975664332106703
frame_00441.png,0.842096348677444
frame_00442.png,0.860875583432346
frame_00443.png,0.8749324044571296
frame_00444.png,0.829577107580532
frame_00445.png,0.8569234839709182
frame_00446.png,0.7484652577141446
frame_00447.png,0.7432978697901377
frame_00448.png,0.7393234993620041
frame_00449.png,0.7492337500972724
frame_00450.png,0.7240082110209727
frame_00451.png,0.706501404308078
frame_00452.png,0.7496399225457936
frame_00453.png,0.8362476710057636
frame_00454.png,0.7164437026410099
frame_00455.png,0.8801641104025691
frame_00456.png,0.8703263084805855
frame_00457.png,0.790782368223161
frame_00458.png,0.6961722127085466
frame_00459.png,0.7736257857247424
frame_00460.png,2.737996887061985
frame_00461.png,1.7604653291384196
frame_00462.png,1.2483901350370417
frame_00463.png,1.009791232396151
frame_00464.png,0.9938728882448844
frame_00465.png,0.7905061478181965
frame_00466.png,0.4800382554858064
frame_00467.png,1.0396447293753184
frame_00468.png,1.0163153367078879
frame_00469.png,1.0151334679221522
frame_00470.png,0.8597395947743394
frame_00471.png,0.9314318228764851
frame_00472.png,0.8371961310006442
frame_00473.png,0.774852232039855
frame_00474.png,0.747136062745331
frame_00475.png,0.6904528475274603
frame_00476.png,1.2767165129734352
frame_00477.png,0.44761476282130586
frame_00478.png,0.5166132627566427
frame_00479.png,0.6074533192516203
frame_00480.png,0.8377697521260163
frame_00481.png,0.9794114300829122
frame_00482.png,0.9924643473725041
frame_00483.png,0.8200183703601982
frame_00484.png,0.8146866849985841
frame_00485.png,0.8081188954657237
frame_00486.png,0.9789338279872797
frame_00487.png,0.8358260655765934
frame_00488.png,0.9038477892096797
frame_00489.png,0.8220339105837655
frame_00490.png,0.7728542771134501
frame_00491.png,0.8449140263845294
frame_00492.png,0.9873011295871397
frame_00493.png,1.007906990179356
frame_00494.png,0.8905292374520415
frame_00495.png,0.9446778679872567
frame_00496.png,0.8704963317823755
frame_00497.png,0.8292408571697365
frame_00498.png,0.8764058682644333
frame_00499.png,0.7677217652275306
