image_filename,steering_angle
frame_00368.png,1.0240756672512261
frame_00369.png,1.0954484469616244
frame_00370.png,1.0722693308099491
frame_00371.png,1.0003434389707522
frame_00372.png,0.9635013880944499
frame_00373.png,0.9239459225436177
frame_00374.png,0.9048159606198354
frame_00375.png,0.9457025649109241
frame_00376.png,1.1519258114187525
frame_00377.png,0.8476330256750697
frame_00378.png,1.1506009955627137
frame_00379.png,0.7779762050249217
frame_00380.png,0.8416214459612488
frame_00381.png,51.33863793288696
frame_00382.png,26.4494594388717
frame_00383.png,13.692325838534764
frame_00384.png,7.209164967112896
frame_00385.png,3.865777792309635
frame_00386.png,2.0683939807487497
frame_00387.png,1.3726595350541344
frame_00388.png,0.9107720528075376
frame_00389.png,0.6671449967521369
frame_00390.png,0.5589698845692453
frame_00391.png,0.5121974291975931
frame_00392.png,0.5310988417142383
frame_00393.png,0.48678170061078135
frame_00394.png,0.5411967046689
frame_00395.png,0.5193034648327284
frame_00396.png,0.516196024723412
frame_00397.png,0.5378431252800041
frame_00398.png,0.5700708745885237
frame_00399.png,0.5972836875630818
frame_00400.png,0.6047186731842359
frame_00401.png,0.574249427724817
frame_00402.png,0.6165454683082061
frame_00403.png,0.6035015017830105
frame_00404.png,0.6166666036967584
frame_00405.png,0.6094953257960682
frame_00406.png,0.5813496646965306
frame_00407.png,0.6483301800223331
frame_00408.png,0.6589001167556916
frame_00409.png,0.6138663002539246
frame_00410.png,0.5705079449896928
frame_00411.png,0.6525411466540789
frame_00412.png,0.6654236770739445
frame_00413.png,0.6751845728977316
frame_00414.png,0.661675135622643
frame_00415.png,0.7014106639254095
frame_00416.png,0.6638867266742124
frame_00417.png,0.7304229529821541
frame_00418.png,0.766371913576755
frame_00419.png,0.8198533761014076
frame_00420.png,0.7322511018914185
frame_00421.png,0.2645200256605421
frame_00422.png,1.0022171183947406
frame_00423.png,0.8991069383391207
frame_00424.png,0.8826193754293726
frame_00425.png,0.8436894422909162
frame_00426.png,0.8359333247753682
frame_00427.png,0.7413557115712437
frame_00428.png,0.8258601185876501
frame_00429.png,0.7335067925490094
frame_00430.png,0.7179429834806812
frame_00431.png,0.7709490433453653
frame_00432.png,0.8357607749931049
frame_00433.png,0.8552488554795077
frame_00434.png,0.8713169989684574
frame_00435.png,0.964044623015651
frame_00436.png,0.78565432381195
frame_00437.png,0.8480699621607187
frame_00438.png,0.8463052163995187
frame_00439.png,0.8261499757466425
frame_00440.png,1.2226982846912664
frame_00441.png,0.9641218922163077
frame_00442.png,0.9176030329097999
frame_00443.png,0.9128299426444997
frame_00444.png,0.9429769699616515
frame_00445.png,0.9344785172830343
frame_00446.png,0.9193564576960456
frame_00447.png,0.8917852325411246
frame_00448.png,0.8541827180253478
frame_00449.png,0.7969410599008313
frame_00450.png,0.7882031954639901
frame_00451.png,0.8606310689083019
frame_00452.png,0.8131614810099863
frame_00453.png,1.2901373088833072
frame_00454.png,0.588387237325074
frame_00455.png,0.6492201289072128
frame_00456.png,0.680597429013551
frame_00457.png,0.6999368876635559
frame_00458.png,0.8777042296250941
frame_00459.png,0.8750078035438607
frame_00460.png,0.8741888850351103
frame_00461.png,0.7986892334133147
frame_00462.png,0.8247042938383531
frame_00463.png,0.7863823874624829
frame_00464.png,0.7915856079950048
frame_00465.png,0.8662877407841549
frame_00466.png,0.8368644425145817
frame_00467.png,0.9422746406350981
frame_00468.png,0.9108198906115093
frame_00469.png,0.874100245766674
frame_00470.png,0.8209873504417615
frame_00471.png,0.955725596499164
frame_00472.png,0.8968591350903425
frame_00473.png,0.911588169179234
frame_00474.png,0.9442140817211353
frame_00475.png,0.8485232580499116
frame_00476.png,1.397910631188632
frame_00477.png,0.6575854994239223
frame_00478.png,0.8026684566310678
frame_00479.png,0.916201823689943
frame_00480.png,1.0021404981618005
frame_00481.png,0.8785681670098642
frame_00482.png,0.9766643930312355
frame_00483.png,0.8911005589207535
frame_00484.png,0.8437850112042697
frame_00485.png,0.9560210672357075
frame_00486.png,0.8879791738417993
frame_00487.png,0.8951730699725389
frame_00488.png,0.8863599754111406
frame_00489.png,0.9726925746399289
frame_00490.png,52.52488785625361
frame_00491.png,26.952139378783215
frame_00492.png,13.973541450699019
frame_00493.png,7.414528307799008
frame_00494.png,4.065817702345458
frame_00495.png,2.249917692336619
frame_00496.png,1.3668534435223747
frame_00497.png,0.898161765714228
frame_00498.png,0.5032205175357122
frame_00499.png,0.6654811548926631
