image_filename,steering_angle
frame_00139.png,0.9018034686508131
frame_00140.png,0.9107899500292036
frame_00141.png,0.9416896060024158
frame_00142.png,0.9196891742187732
frame_00143.png,0.86309876829243
frame_00144.png,0.8923926826757551
frame_00145.png,0.9056353507006727
frame_00146.png,0.8594001165915103
frame_00147.png,0.8298171691698741
frame_00148.png,0.8399471269675175
frame_00149.png,0.88682863065618
frame_00150.png,1.38170986207504
frame_00151.png,0.6082581577329634
frame_00152.png,0.8173349339075415
frame_00153.png,0.8174226480579478
frame_00154.png,0.8612301058969962
frame_00155.png,0.9789520946144606
frame_00156.png,0.8443475732356007
frame_00157.png,3.805622687092729
frame_00158.png,1.9913030663164735
frame_00159.png,1.7929047676449406
frame_00160.png,1.2713065850734324
frame_00161.png,0.9004842724094173
frame_00162.png,0.876792388846134
frame_00163.png,0.7885115225629553
frame_00164.png,0.7138799293226104
frame_00165.png,0.6817116463049446
frame_00166.png,0.748717211821071
frame_00167.png,0.7211338383526398
frame_00168.png,0.7872260380156266
frame_00169.png,0.8493912539067212
frame_00170.png,0.8423614551349647
frame_00171.png,0.734389727785671
frame_00172.png,0.7018487027126596
frame_00173.png,0.6570332693231551
frame_00174.png,0.7950268241341849
frame_00175.png,0.7109575352888546
frame_00176.png,0.829245741940996
frame_00177.png,0.9512708767460145
frame_00178.png,0.8422511058616324
frame_00179.png,0.7813948323768569
frame_00180.png,0.6874898972092458
frame_00181.png,0.6413857676048238
frame_00182.png,0.6406949257297656
frame_00183.png,0.6883932106518333
frame_00184.png,0.8393683793217042
frame_00185.png,0.732086745779414
frame_00186.png,0.6755811128146325
frame_00187.png,0.7249286229650584
frame_00188.png,0.8000281980288921
frame_00189.png,0.8226255507070546
frame_00190.png,0.819380294192924
frame_00191.png,0.9570809150846555
frame_00192.png,1.128154974129136
frame_00193.png,0.5923594949220758
frame_00194.png,0.7232979740945229
frame_00195.png,0.8591206751137808
frame_00196.png,0.7548980743706224
frame_00197.png,61.34595484954643
frame_00198.png,31.377797874086863
frame_00199.png,16.151577136434142
frame_00200.png,9.03832698175001
frame_00201.png,4.23371209615495
frame_00202.png,2.467315573455342
frame_00203.png,1.4055699902733665
frame_00204.png,1.0029235829886318
frame_00205.png,0.5846222109260844
frame_00206.png,0.5523017952565269
frame_00207.png,0.46490902226995134
frame_00208.png,0.5337861490106774
frame_00209.png,0.4531543754582302
frame_00210.png,0.5144640616819544
frame_00211.png,0.5819705514487736
frame_00212.png,0.5304072184956908
frame_00213.png,0.45705684897263266
frame_00214.png,0.42182431124007136
frame_00215.png,0.47218891383613626
frame_00216.png,0.4911216071809037
frame_00217.png,0.4776294253861124
frame_00218.png,0.6050722519826308
frame_00219.png,0.6294775454657696
frame_00220.png,0.645509261109487
frame_00221.png,0.243309954458385
frame_00222.png,0.797566123706028
frame_00223.png,0.6227978709010629
frame_00224.png,0.6212764614866387
frame_00225.png,0.5358442843169726
frame_00226.png,0.49997310694642183
frame_00227.png,0.5270444464698982
frame_00228.png,0.6164438359024885
frame_00229.png,0.6468947010379993
frame_00230.png,0.6685989316350245
frame_00231.png,0.5940151045839273
frame_00232.png,0.5883582733771647
frame_00233.png,0.652590092085732
frame_00234.png,0.733325761478271
frame_00235.png,0.7365842634135973
frame_00236.png,0.7868522124320805
frame_00237.png,0.6767688563583292
frame_00238.png,0.8013535822305742
frame_00239.png,0.6729033660131108
frame_00240.png,0.7012240638757135
frame_00241.png,0.7838591540239208
frame_00242.png,0.538063034900451
frame_00243.png,0.8821871406778613
frame_00244.png,0.8233458731189274
frame_00245.png,0.4518790928370528
frame_00246.png,1.0561513300290941
frame_00247.png,0.8891243582206357
frame_00248.png,0.8550927896210283
frame_00249.png,0.7830962851573858
frame_00250.png,0.7243332431717321
frame_00251.png,0.8638452957399821
frame_00252.png,0.8798532390582224
frame_00253.png,0.8076322893160338
frame_00254.png,0.7949629007597679
frame_00255.png,0.7457967299651472
frame_00256.png,0.17719993439035842
frame_00257.png,0.5210118966934716
frame_00258.png,0.7388539632863709
frame_00259.png,0.8452020597269818
frame_00260.png,0.48445749139252425
frame_00261.png,0.9014977499739243
frame_00262.png,0.9859233648557147
frame_00263.png,1.1507860235206382
frame_00264.png,0.9844438943247167
frame_00265.png,0.807360407276256
frame_00266.png,0.8143490709672077
frame_00267.png,0.7355723314855563
frame_00268.png,0.28823228892281133
frame_00269.png,1.06359594868111
frame_00270.png,1.0170692514815438
frame_00271.png,0.36436344056185654
frame_00272.png,1.2044804724692253
frame_00273.png,0.7880597038653063
frame_00274.png,1.207712692495218
frame_00275.png,0.9811847234464747
frame_00276.png,0.8135892202478271
frame_00277.png,1.0906819302934874
frame_00278.png,0.7003382401110994
frame_00279.png,0.40877025565871183
frame_00280.png,0.9144308625247686
frame_00281.png,0.8370930126082736
frame_00282.png,1.1919183699704226
frame_00283.png,0.755306057481705
frame_00284.png,0.9669519307292884
frame_00285.png,1.0140610491310642
frame_00286.png,0.8754518722072373
frame_00287.png,0.856084562293125
frame_00288.png,0.9097915436434999
frame_00289.png,0.8866450845745202
frame_00290.png,0.9437172425577127
frame_00291.png,1.0713712625739487
frame_00292.png,68.85034621129996
frame_00293.png,35.11090200625397
frame_00294.png,18.0564542358306
frame_00295.png,9.46530516860486
frame_00296.png,5.049735969352862
frame_00297.png,2.7354419243424046
frame_00298.png,1.5524323526591672
frame_00299.png,0.9707528862005119
frame_00300.png,0.7154540692621907
frame_00301.png,0.5498976992740949
frame_00302.png,0.541253479077217
frame_00303.png,0.502859934084458
frame_00304.png,0.4160879548481716
frame_00305.png,0.7354635626460182
frame_00306.png,0.3475044067417983
frame_00307.png,0.8278895586403962
frame_00308.png,0.33946868337545055
frame_00309.png,0.36024730977736397
frame_00310.png,0.4528516590779475
frame_00311.png,0.4897692655914952
frame_00312.png,0.43735681957954853
frame_00313.png,0.5451953503215705
frame_00314.png,0.47515985025946184
frame_00315.png,0.572922014214609
frame_00316.png,0.6085064164598009
frame_00317.png,0.5769950032867783
frame_00318.png,0.5239766683474698
frame_00319.png,0.5751788844870603
frame_00320.png,0.5777832040459018
frame_00321.png,0.5400251752487364
frame_00322.png,0.6292851510144388
frame_00323.png,0.557923567466176
frame_00324.png,0.6807407506367611
frame_00325.png,0.658595933663392
frame_00326.png,0.5635496933652107
frame_00327.png,0.6142801664290701
frame_00328.png,0.7316737819100254
frame_00329.png,0.28679192656505115
frame_00330.png,1.0607237300450891
frame_00331.png,0.9117838990554091
frame_00332.png,0.8159552948046014
frame_00333.png,0.8478455015694778
frame_00334.png,0.7781958545615439
frame_00335.png,0.8006060455948956
frame_00336.png,0.8137878907501204
frame_00337.png,0.7300083021881293
frame_00338.png,0.7010130450184079
frame_00339.png,1.069465294426816
frame_00340.png,0.45127869110605445
frame_00341.png,0.6423809438078365
frame_00342.png,0.8278781476695116
frame_00343.png,0.9131087668211038
frame_00344.png,0.866818913936919
frame_00345.png,0.9097846522949169
frame_00346.png,0.8252389930673871
frame_00347.png,0.9004091454801497
frame_00348.png,0.8544005596155316
frame_00349.png,0.94141725128721
frame_00350.png,0.7824937750090073
frame_00351.png,1.1066173548144456
frame_00352.png,0.862721597756545
frame_00353.png,0.7482173843579809
frame_00354.png,0.8120790954200225
frame_00355.png,0.6431833055918131
frame_00356.png,0.9871792404884154
frame_00357.png,0.9314183238124452
frame_00358.png,0.8573207292408775
frame_00359.png,0.9729457000481554
frame_00360.png,1.0144176567354117
frame_00361.png,0.8659311216118704
frame_00362.png,0.987895947904901
frame_00363.png,0.9229051164027773
frame_00364.png,0.9056699460167188
frame_00365.png,0.7754041761850083
frame_00366.png,0.9003213029491199
frame_00367.png,0.8586601845794697
frame_00368.png,0.8014537447751673
frame_00369.png,0.7969580387773356
frame_00370.png,0.8675896197469122
frame_00371.png,0.9308305595352402
frame_00372.png,0.8438824403262908
frame_00373.png,0.8600467208167197
frame_00374.png,0.8058641180991026
frame_00375.png,0.8293911389987565
frame_00376.png,0.8015040579544881
frame_00377.png,0.892901044017264
frame_00378.png,0.903718439844652
frame_00379.png,0.932339436196002
frame_00380.png,51.31018829825917
frame_00381.png,26.305494650353655
frame_00382.png,13.52777732252468
frame_00383.png,7.219338770248389
frame_00384.png,3.962058251553317
frame_00385.png,2.2341907671998342
frame_00386.png,1.36157134083669
frame_00387.png,0.857642388246387
frame_00388.png,0.686638589742526
frame_00389.png,0.1218353881610244
frame_00390.png,0.673499589610428
frame_00391.png,0.5561964031763793
frame_00392.png,0.5123328352607146
frame_00393.png,0.47772286683446624
frame_00394.png,0.48554753790219535
frame_00395.png,0.5257183830098995
frame_00396.png,0.5640615181496103
frame_00397.png,0.5062275481290357
frame_00398.png,0.5565423016979945
frame_00399.png,0.5403442993131563
frame_00400.png,0.5852975154109046
frame_00401.png,0.5396895084347975
frame_00402.png,0.5909401696481978
frame_00403.png,0.5440010527341187
frame_00404.png,0.044053728991763796
frame_00405.png,0.7981516489007134
frame_00406.png,0.7096503884218748
frame_00407.png,0.70263649707628
frame_00408.png,0.6466244531306217
frame_00409.png,0.6696633358491824
frame_00410.png,0.687594816779685
frame_00411.png,0.677118244083205
frame_00412.png,0.8189791350114616
frame_00413.png,0.4924681937529897
frame_00414.png,0.4833121768970443
frame_00415.png,0.5376649797379756
frame_00416.png,0.6413038748958201
frame_00417.png,0.7514723428838437
frame_00418.png,0.7164807311733384
frame_00419.png,0.7610876568500032
frame_00420.png,0.8177083133034941
frame_00421.png,0.7686895795927925
frame_00422.png,0.8517624544166938
frame_00423.png,0.6570574292005276
frame_00424.png,0.9766717133851592
frame_00425.png,0.6074671783650999
frame_00426.png,0.6771302143074807
frame_00427.png,0.7904827103698552
frame_00428.png,0.8120487970181032
frame_00429.png,0.8578866232012743
frame_00430.png,0.8040097288208288
frame_00431.png,0.8928841919655114
frame_00432.png,0.9066611719352992
frame_00433.png,0.7750896085084094
frame_00434.png,1.071089837097927
frame_00435.png,0.7836393554231137
frame_00436.png,0.7872692936061583
frame_00437.png,0.6818070087846366
frame_00438.png,0.7707378146122892
frame_00439.png,0.8040289988478797
frame_00440.png,0.7263839537699831
frame_00441.png,0.761375756309338
frame_00442.png,0.6769474742470274
frame_00443.png,0.8824637823238255
frame_00444.png,0.7699048092828058
frame_00445.png,0.7427162055665057
frame_00446.png,0.8583220947621832
frame_00447.png,0.8221143229764614
frame_00448.png,0.7444928470636689
frame_00449.png,0.7640402815338725
frame_00450.png,0.9401390641793932
frame_00451.png,0.7713001212476229
frame_00452.png,0.949404458264764
frame_00453.png,1.0472842840015582
frame_00454.png,1.0155028745187131
frame_00455.png,0.8742711986822009
frame_00456.png,0.7648384203654508
frame_00457.png,0.9553639460341863
frame_00458.png,0.8167186283964518
frame_00459.png,0.8759124029907406
frame_00460.png,0.9072819205862979
frame_00461.png,0.8606277418441004
frame_00462.png,0.6446376852724719
frame_00463.png,0.9893968510990454
frame_00464.png,0.8905306789047054
frame_00465.png,0.774820959285021
frame_00466.png,0.8248100368751246
frame_00467.png,0.9899999353677338
frame_00468.png,49.334557225989315
frame_00469.png,25.53907955466894
frame_00470.png,13.422870998463113
frame_00471.png,7.186337959027567
frame_00472.png,3.907563003462832
frame_00473.png,2.145431866356941
frame_00474.png,1.2403215776783725
frame_00475.png,0.8062274066019952
frame_00476.png,0.6666110088909448
frame_00477.png,0.5117467776143385
frame_00478.png,0.4756597235174169
frame_00479.png,0.5423928813465906
frame_00480.png,0.9990233478103214
frame_00481.png,0.28057203575566375
frame_00482.png,0.46285175008484314
frame_00483.png,0.5255715626426252
frame_00484.png,0.5389672505833915
frame_00485.png,0.4714332755272238
frame_00486.png,0.5939000111384232
frame_00487.png,0.6489350768942558
frame_00488.png,0.5853386083397851
frame_00489.png,0.6649460331613029
frame_00490.png,0.5601728768155866
frame_00491.png,0.5012625265316601
frame_00492.png,0.5842586967434016
frame_00493.png,0.12519461926236175
frame_00494.png,0.9236025211392885
frame_00495.png,0.7295530773760646
frame_00496.png,0.7682779936867306
frame_00497.png,0.7782628892204257
frame_00498.png,0.6970198310500038
frame_00499.png,0.6011342683545408
